id,created_at,favorite_count,retweet_count,text
1101142717915123712,2019-02-28 15:30:56,8,2,"In the 100,000 Genomes Project, we have been able to get actionable findings for around 1 in 4 to 1 in 5 rare disease participants. #Genomes100k https://t.co/jzFi7xPLAG"
1101142570233663492,2019-02-28 15:30:21,8,9,"There are at least 6,000 rare diseases. 1 in 17 people will have one at some point. 4 out of 5 are genetic in origin. https://t.co/lTwL16RqdB"
1101142361952923651,2019-02-28 15:29:31,83,39,"Today is #RareDiseaseDay. We'd like to thank the healthcare professionals, researchers &amp; also, importantly, the participants, who have been integral to the work we have been, and still are, doing in #Genomes100k to try to find answers for rare conditions. @rarediseaseuk"
1099647667305672705,2019-02-24 12:30:09,18,9,"Only two more days until the deadline for poster submissions for 'Celebrating the 100,000 Genomes Project – a review and look ahead', a joint event with us, @RoyalSociety and @NHSEngland! Get your abstracts in now https://t.co/m8h9TvTnqk"
1098901485948190720,2019-02-22 11:05:05,4,6,"Join us, @RoyalSociety and @NHSEngland for this free event celebrating #Genomes100k on 20 March! We are still looking for poster submissions, deadline Tuesday 26 February – more info here https://t.co/m8h9TvTnqk"
1098625890588786688,2019-02-21 16:49:58,23,22,Join us on 20 March to celebrate the excellent achievement of #Genomes100k and look to the future at what's next. We will be @RoyalSociety with @NHSEngland and some fantastic speakers! Register here 👉 https://t.co/m8h9TvTnqk
1098557684675166211,2019-02-21 12:18:56,35,17,"""This is the beginning of the digital revolution in healthcare"" – A great article by @OMICsEditor @ClinicalOMICs on #Genomes100K's impact on clinical care, paving the way for the @NHSgms https://t.co/ykbmejByMu"
1094946411488206850,2019-02-11 13:09:02,13,9,"This great event will be facilitated by Christine Patch @patch_christine, Genomics England's Clinical Lead for Genetic Counselling, &amp; the panel will be 3 #genomes100k participants Julie Bartlett @babycatcheroz @WaitingForTheC2, Claudia Beard and Charles Steward @charlesasteward https://t.co/A7Ppy4pEkK"
1093893477119807488,2019-02-08 15:25:03,15,4,"As Professor Dame Sally Davies @CMO_England steps down later this year, Professor Mark Caulfield speaks on her legacy as Chief Medical Officer for England. #genomics https://t.co/xJMHroWbjr"
1093865485052055553,2019-02-08 13:33:49,46,11,"Congratulations to Prof Dame Sally Davies, who has played a key role in establishing Genomics England &amp; the 100,000 Genomes Project #genomes100k, on her recent appointment as the Master of Trinity College Cambridge. https://t.co/B3PaNsgDF1"
1093847031368568838,2019-02-08 12:20:29,8,3,Genomics England are excited to be part of this alliance! https://t.co/ANgQz8CtQA
1093218700843540481,2019-02-06 18:43:43,13,9,Did you miss the 'Whose Genome Is It Anyway?' debate on the use and ownership of data? Watch the full discussion now on @BioNewsUK's website! https://t.co/eDyZ9yvZuT
1088882964832940032,2019-01-25 19:35:03,11,10,"We’re delighted that Jonathan Symonds CBE is to become our new Chair as we build on the extraordinary partnership we have created with @NHSEngland @NHSuk, the science community, and industry. https://t.co/iqHgOgq5ty"
1088829128445513728,2019-01-25 16:01:08,50,21,"After 6 great years of leadership and seeing Genomics England reach our goal of sequencing 100,000 whole genomes, we’d like to thank Sir John Chisholm as he steps down as Chair of the Genomics England Board https://t.co/iqHgOgq5ty #genomes100k https://t.co/6JyftcRTHI"
1088466827007741953,2019-01-24 16:01:28,5,2,Thank you so much to everyone who made it up to talk to us at booth 47. Some fun conversations and invaluable insights. We're looking forward to working together in 2019. #GenomicsFest @FoGenomics
1088451674094485509,2019-01-24 15:01:16,2,1,"SPEAKER ALERT: Tim Hubbard @timjph   is our last speaker at #GenomicsFest @FoGenomics on Theatre 2 with his talk: Data Capabilities – Are we ready for the move to Whole Genome Sequencing? Don't miss it, starts 3.10pm"
1088421460270608384,2019-01-24 13:01:12,8,3,Into the final afternoon of #GenomicsFest. Don’t leave anything unsaid – drop by booth 47. We want to hear from you about what we can do to help you help patients @FoGenomics
1088396006750908416,2019-01-24 11:20:04,5,2,SPEAKER ALERT: Interested in drug development? Then you really should head over to listen to Dr Ellen McDonagh at #GenomicsFest @FoGenomics Theatre 4 on the panel: Pharmacogenomics – Challenges and Opportunities in Drug Development. A great line up for this panel! @FLGenomics
1088383459423342593,2019-01-24 10:30:12,11,4,"SPEAKER ALERT: Jillian Hastings Ward @HastingsJ123 is on the panel: The Role Patients Play in Controlling Their Own Health and Care. A very important topic, so head over to #GenomicsFest Theatre 2 for 10.40am to get the patient perspective #genomes100k"
1088376067088367616,2019-01-24 10:00:50,10,2,"Good morning day 2 of #GenomicsFest @FoGenomics! We’re back again, and still up at booth 47. Members of the team will be dropping by throughout the day, so if you want to find out more about what we do, come and say hello 👋"
1088111740502577152,2019-01-23 16:30:29,7,2,"We're getting close to the end of day 1 at #GenomicsFest @FoGenomics. If you haven’t had a chance to drop by and say hello, our stand is conveniently close to the upcoming drinks reception 🥂"
1088089271121166336,2019-01-23 15:01:12,3,1,Need a break from all the walking at #GenomicsFest? Not sure where to go next? Why not come up to booth 47 and talk to our team? You never know who you might meet… @FoGenomics
1088061323529936896,2019-01-23 13:10:09,4,1,"SPEAKER ALERT: Start making your way up to #GenomicsFest Theatre 4. Rebecca Middleton @RebeccaMiddle16 is on the panel at 1.20pm: Genomics and the Diagnostic Odyssey – where do Rare Disease Patients Go Next? As you’ll be upstairs anyway, drop by booth 47 afterwards for a chat"
1088059030017396736,2019-01-23 13:01:02,4,0,"SPEAKER ALERT: Our Head of Engagement @vivienneparry is about to moderate a panel at the #GenomicsFest Live Lounge – Growing Inequalities in Access to Genetics: Time to Take Action. This will be a popular one, so don’t delay – starts at 1.15pm @FoGenomics"
1088027329438408704,2019-01-23 10:55:04,6,2,"SPEAKER ALERT: Coming up at #GenomicsFest Theatre 4 – Dr Emma Baple is giving an @NHSuk Update and Outcome of the 100,000 Genomes Project so far at 11am. #genomes100k @FoGenomics @FLGenomics"
1088009708919771136,2019-01-23 09:45:03,13,4,Our team are at #GenomicsFest @FoGenomics today! Head over to #GenomicsFest Theatre 1 to hear Prof Mark Caulfield’s opening address ‘The Future of #Genomics’ in 5 mins. Then come to booth 47 to be part of the future! @FLGenomics
1087779486379196417,2019-01-22 18:30:14,36,10,"Will you be at #GenomicsFest? If so, you’ll be treated to no less than 7 of our speakers. Drop by booth 47 to find out how you can access our Research Environment! @FoGenomics @FLGenomics"
1087652661514694656,2019-01-22 10:06:16,37,11,Great representation across Genomics England at #genomicsfest with talks from Profs Mark Caulfield &amp; Tim Hubbard @timjph and panel discussions featuring participants Jillian Hastings Ward @HastingsJ123 &amp; Rebecca Middleton @RebeccaMiddle16! Register now: https://t.co/LckKpLmPj6 https://t.co/oEloIqbA89
1084790066046795777,2019-01-14 12:31:20,39,19,Don't miss Genomics England's Participant Panel Chair Jillian Hastings Ward discussing the patient perspective at the Festival of Genomics next week with Prof Anna Middleton and Dr Lorraine Cowley! https://t.co/YxuLhFKrOu
1083732832059568128,2019-01-11 14:30:16,2,1,"Date for the diary: Our first #GeCIPseminar of the year will be taking place on 7 February, with talks from Prof Patrick Chinnery @cam_mito @Cambridge_Uni and Dr Stephanie Greville-Heygate @unisouthampton – register your free place now: https://t.co/O92K0QFjSa https://t.co/wM0BzzpLS2"
1082293154735362049,2019-01-07 15:09:30,6,4,"Join us at the Festival of Genomics #genomicsfest @FoGenomics – Prof Mark Caulfield, Prof Tim Hubbard @timjph and Participant Panel Chair Jillian Hastings Ward @HastingsJ123 will be among other excellent speakers over 23-24 Jan 2019 https://t.co/btLF73wgzh https://t.co/NxwryMSyfR"
1080753513150533632,2019-01-03 09:11:31,16,4,"We were delighted to hear that @ewanbirney, also a non-executive Director at Genomics England, was made a CBE in the New Year's Honour's List! Very well deserved. https://t.co/IxbLktCtEM"
1073526762456403968,2018-12-14 10:34:59,46,25,Teamwork makes the dreamwork – #100KThankYous to everyone who has played their part. Who would you like to thank? #Genomes100k https://t.co/MRUHByxglT
1072469569992908802,2018-12-11 12:34:05,26,4,Leanne tells us about the long and difficult journey to finding out more about her daughter’s still unknown condition - “to be invited to be on #Genomes100k was like winning the lottery when you’ve already exhausted everything else” https://t.co/13qGW51GNE
1072466831095533569,2018-12-11 12:23:12,10,2,Charlie talks about the hope that joining #Genomes100k might help his family https://t.co/avOOGcZmKi
1072464102906314752,2018-12-11 12:12:22,10,5,"Claudia talks about her son Trent, with no diagnosis, “in the complete unknown”, and the reason her family joined #Genomes100k. #peoplepoweredhealthcare #futureNHS https://t.co/KGEKqS3sDc"
1072462039329726465,2018-12-11 12:04:10,13,6,"“It’s not a typo, I really don’t have a pulse!” - Participant Julie @babycatcheroz @WaitingForTheC2 talks about life with LVAD and being part of #Genomes100k https://t.co/Lzf0vuji4b"
1072458372505587714,2018-12-11 11:49:35,7,4,Participant Panel Chair @HastingsJ123 begins the next session on ‘The Patient Experience’ with her diagnostic odyssey with son Sam and enrolling in #Genomes100k to find out more https://t.co/edcUvlYLCC
1072446481393741825,2018-12-11 11:02:20,22,14,“Patient and public engagement needs to be at the centre of everything we do.” - @CSOSue and Prof Mark Caulfield emphasise on the importance of keeping participants in the driving seat #Genomes100k https://t.co/vqtQbQeNnc
1072442948393058305,2018-12-11 10:48:18,11,7,Prof Mark Caulfield and @CSOSue update on the huge amount of work that’s been done by #NHS staff to ensure #Genomes100k has been a success https://t.co/OrmWK1srAY
1072093904290414592,2018-12-10 11:41:19,25,10,"#100KThankYous to @DHSCgovuk, @OfficialNIHR, @NHSEngland, @wellcometrust, @CR_UK and @The_MRC for generously funding the research and infrastructure of #Genomes100k, and making this world-leading programme possible https://t.co/tHUgxIFsJF"
1072086051496357888,2018-12-10 11:10:07,6,6,"New report by Commission on the #FutureofSurgery @RCSnews : Innovation in #genomics, #AI, #robotics and digital tech will transform surgery for millions of patients. Download the report, which we submitted evidence to, here: https://t.co/yT9dze7Hx0"
1071121245423439872,2018-12-07 19:16:20,25,9,"Check out this great overview of our journey to 100,000 Genomes and the road ahead! #100kThankYous https://t.co/9xNmyGoGoP"
1071020600091656194,2018-12-07 12:36:24,27,14,We would like to give #100KThankYous to @NHS_HealthEdEng @genomicsedu for providing education &amp; training opportunities for clinical staff – we couldn't have achieved the #Genomes100k milestone without your hard work! https://t.co/6G9tE03PSy https://t.co/1PyFFLgqeO
1070979613038383104,2018-12-07 09:53:32,2,0,"@30smilesaday @NHSEngland @illumina @Congenica @ScottishGenomes @WalesGenePark @WalesGMC @NHS_HS @StMarysHospital Hi there, sorry for the wait for your results. We can't confirm how long it will take but you can fill in the form at https://t.co/D0YcOM6MAr to find out where along the pipeline your sample is. Hope that helps."
