id,created_at,favorite_count,retweet_count,text
1281513676256817152,2020-07-10 09:00:44,29,21,"Coronavirus has introduced us all to a whole new set of technical words and phrases. Here, we explain what they mean... #KeepWalesSafe https://t.co/kOzroosiWD"
1281302310350659585,2020-07-09 19:00:50,34,5,"We’re really proud of our staff and the wider NHS in Wales for all the hard work they’ve been doing. We received a very lovely letter from a year 5 pupil to say thank you – you are very welcome! 
Together we are all helping to #KeepWalesSafe https://t.co/rzLy03YGSj"
1281211568152350722,2020-07-09 13:00:16,70,44,"The latest number of confirmed cases of Coronavirus in Wales has been updated.

Data dashboard:

💻 https://t.co/zpWRYSUbfh

📱 https://t.co/HSclxpZjBh

Find out how we are responding to the spread of the virus in our daily statement here: https://t.co/u6SKHz0zsG https://t.co/t4D2NsN8kO"
1281181785183969281,2020-07-09 11:01:55,25,18,"Are your workouts still working for you? Lots have people have used this as an opportunity to get more active at a level that works for them. Keep going, you're all doing a great job! Need inspiration to carry on or get started, visit: https://t.co/Qgt56uprHr 
#HowAreYouDoing https://t.co/8YYZTPKnyQ"
1281136224024121344,2020-07-09 08:00:52,20,25,"There are 2 types of tests for COVID-19. The antigen (swab) test tells you if you currently have the virus and is available to anyone with symptoms. The antibody (blood) test tells you if you have previously had the virus. 
Read More: https://t.co/nRlFlCHyUf https://t.co/M9vdTyeZWX"
1280939965954883590,2020-07-08 19:01:01,17,23,"Contact tracing protects the health of you, your friends, family, colleagues, and community. All elements of the Test, Trace, Protect strategy will help lower the R rate in Wales. Together we'll #KeepWalesSafe 
https://t.co/W2EN6glU2T https://t.co/YjBM40TPIJ"
1280879625065967622,2020-07-08 15:01:14,34,27,Don’t forget social distancing still applies. When you’re taking the kids to or picking them up from school make sure you keep 2 metres apart from other families – we know it’s hard but together we’re helping to #KeepWalesSafe https://t.co/DiQqW16tzn
1280849260586688512,2020-07-08 13:00:35,54,46,"The latest number of confirmed cases of Coronavirus in Wales has been updated.

Data dashboard:

💻 https://t.co/zpWRYSUbfh

📱 https://t.co/HSclxpZjBh

Find out how we are responding to the spread of the virus in our daily statement here: https://t.co/u6SKHz0zsG https://t.co/L3NWwcuEes"
1280820198208086016,2020-07-08 11:05:06,0,1,"❗ ☎️ ☎️ How are we feeling about children returning to school and other services opening? Take a look at what our national weekly survey shows this week…  

How are you doing? 🏴󠁧󠁢󠁷󠁬󠁳󠁿

Find out more here: https://t.co/V9dLSRUClj https://t.co/7XF2gndYBX"
1280788937586417665,2020-07-08 09:00:53,34,45,"As the regulations start to change and relax don’t forget that Coronavirus is still in our communities. Keep socially distanced, wash your hands and keep note of who you’re seeing #KeepWalesSafe https://t.co/ziwcE3onGC"
1280577574930874369,2020-07-07 19:01:00,2,9,"Do you or somebody you know experience difficulty travelling to hospital appointments? If yes, you or they could be eligible for help with transport🚑

To find out more about how the service works, or what other help you could be entitled to please visit: https://t.co/Pbv4q7d55d https://t.co/bNGNA50IJZ"
1280517164903079936,2020-07-07 15:00:57,8,13,"If you’re a newly re-opened business or planning for starting up again, you can find useful resources here: https://t.co/puNJHpinsS  

And posters for workplaces here: https://t.co/pCwqq46S5Q #KeepWalesSafe https://t.co/kkUsANGbXa"
1280492460855242754,2020-07-07 13:22:47,12,0,@JonseyLewis Thanks for your kind words and support.
1280486751228878848,2020-07-07 13:00:06,93,53,"The latest number of confirmed cases of Coronavirus in Wales has been updated.

Data dashboard:

💻 https://t.co/zpWRYSUbfh

📱 https://t.co/HSclxpZjBh

Find out how we are responding to the spread of the virus in our daily statement here: https://t.co/u6SKHz0zsG https://t.co/h1yJcZwHRd"
1280456592920584202,2020-07-07 11:00:16,5,3,"Worried about your finances. These are difficult enough times without the worry of money on top of everything else you have going on. If you're in need of support, take a look at some of the useful resources available on our website: https://t.co/JbeqLo9Dxf #HowAreYouDoing https://t.co/fTn0gFNEiZ"
1280426577633914882,2020-07-07 09:00:59,13,30,"COVID-19 testing is free and available for everyone in Wales, not just keyworkers – if you have symptoms book one for a test centre or home kit now https://t.co/RFQOyaXeA7 
Together we can #KeepWalesSafe https://t.co/nQA9dyj86m"
1280214974812520449,2020-07-06 19:00:09,19,22,"If you keep a personal note of where you’ve been it will make it easier to remember if you receive a contact tracing call – all information is kept confidential. Local tracers only want to know so that we can help to #KeepWalesSafe 
https://t.co/W2EN6glU2T https://t.co/OaZXT220pb"
1280154709639270402,2020-07-06 15:00:41,38,32,"Cervical Screening Wales are now sending screening invitations out to the people who need an early repeat test.

Find out more here: https://t.co/qRuWY2so8e https://t.co/W5QNCs4JVH"
1280124365800124416,2020-07-06 13:00:07,817,260,"The latest number of confirmed cases of Coronavirus in Wales has been updated.

Data dashboard:

💻 https://t.co/zpWRYSUbfh

📱 https://t.co/HSclxpZjBh

Find out how we are responding to the spread of the virus in our daily statement here: https://t.co/u6SKHz0zsG https://t.co/J8pWfj2Cgt"
1280094149056872449,2020-07-06 11:00:02,29,34,"As regulations change, please remember things aren’t quite back to normal just yet and continue to practice good hand hygiene and observe social distancing. Together we can stop the spread and continue to #KeepWalesSafe https://t.co/7iTfLYahJr"
1280064217803108352,2020-07-06 09:01:06,6,8,"❗ ☎️ ☎️ How are we feeling about children returning to school and other services opening? Take a look at what our national weekly survey shows this week…  

How are you doing? 🏴󠁧󠁢󠁷󠁬󠁳󠁿

Find out more here:  https://t.co/V9dLSRUClj https://t.co/GHdaSDklGk"
1279822763704889347,2020-07-05 17:01:39,27,20,"Back to school. As we all adapt, remember to observe social distancing and continue to wash your hands regularly. Together we’re helping to #KeepWalesSafe https://t.co/UWSeL9Ztfr"
1279762006615130114,2020-07-05 13:00:13,93,49,"The latest number of confirmed cases of Coronavirus in Wales has been updated. 

Data dashboard: 

💻https://t.co/zpWRYSUbfh 

📱 https://t.co/HSclxpZjBh 

Find out how we are responding to the spread of the virus in our daily statement here: https://t.co/u6SKHz0zsG https://t.co/dizf7cscah"
1279732171260006400,2020-07-05 11:01:40,17,20,"If you test positive for coronavirus, a contact tracer will ask you who you have been in close contact with. Without that information, those people could go on to infect many more. Together we’re helping to #KeepWalesSafe https://t.co/YgXceWda9V"
1279686473772605441,2020-07-05 08:00:05,8,13,"❗ ☎️ ☎️ How are we feeling about children returning to school and other services opening? Take a look at what our national weekly survey shows this week…  

How are you doing? 🏴󠁧󠁢󠁷󠁬󠁳󠁿

Find out more here:  https://t.co/V9dLSRUClj https://t.co/bNp9e3vFfy"
1279445483145121794,2020-07-04 16:02:28,21,18,"If you test positive for coronavirus, a local contact tracer will be in touch. By following their advice to self-isolate and answering their questions, you’ll help stop the spread. Together we’re helping to #KeepWalesSafe
https://t.co/W2EN6glU2T https://t.co/lzKNeJcxHD"
1279400295055921153,2020-07-04 13:02:55,36,38,"The latest number of confirmed cases of Coronavirus in Wales has been updated. 

Data dashboard: 

💻https://t.co/zpWRYSUbfh 

📱 https://t.co/HSclxpZjBh 

Find out how we are responding to the spread of the virus in our daily statement here: https://t.co/u6SKHz0zsG https://t.co/jTvV1OWjfE"
1279369996305608705,2020-07-04 11:02:31,7,1,"❗ ☎️ ☎️ How are we feeling about children returning to school and other services opening? Take a look at what our national weekly survey shows this week…  

How are you doing? 🏴󠁧󠁢󠁷󠁬󠁳󠁿

Find out more here: https://t.co/V9dLSRUClj https://t.co/Vayn5QSTFe"
1279324437330960389,2020-07-04 08:01:29,46,38,"COVID-19 hasn’t gone away. While shopping use contactless payment where possible, reduce contact with goods, use hand sanitiser (especially as you enter a building and after you have had contact with surfaces) and avoid touching your face. Together we can #KeepWalesSafe https://t.co/muKpo6epkS"
1279128284660412416,2020-07-03 19:02:02,21,12,There are 2 types of tests for COVID-19. The antigen (swab) test tells you if you currently have the virus and is available to anyone with symptoms. The antibody (blood) test tells you if you have previously had the virus . Read more: https://t.co/KnM1fEMbaW https://t.co/93iaylMeTm
1279105175580532739,2020-07-03 17:30:13,144,84,"🎉This weekend is the NHS's 72nd Birthday!!🎉

Join us at 5pm Sunday the 5th of July for one big clap to celebrate all of the amazing staff and volunteers.🥳🎉 https://t.co/NYN53ST5w1"
1279082775824433152,2020-07-03 16:01:12,2,1,"❗ ☎️ ☎️ How are we feeling about children returning to school and other services opening? Take a look at what our national weekly survey shows this week…  

How are you doing? 🏴󠁧󠁢󠁷󠁬󠁳󠁿

Find out more here:  https://t.co/V9dLSRUClj https://t.co/s6u7m4AJbU"
1279052418009968648,2020-07-03 14:00:34,9,7,"How balanced are your meals? A healthy immune system is supported by a healthy balanced diet. Forget the food fads and try experimenting with some tasty, balanced dishes to keep you eating well during this unsettling time. Inspiration here: https://t.co/LqaV6nVc7i #HowAreYouDoing https://t.co/VbZjOjBoRz"
1279037442578886656,2020-07-03 13:01:04,64,43,"The latest number of confirmed cases of Coronavirus in Wales has been updated.

Data dashboard:

💻 https://t.co/zpWRYSUbfh

📱 https://t.co/HSclxpZjBh

Find out how we are responding to the spread of the virus in our daily statement here: https://t.co/u6SKHz0zsG https://t.co/WLwK2lmisr"
1278992126026661890,2020-07-03 10:01:00,17,20,Book a COVID-19 test if you have symptoms – you can get tested at a local centre or order a home test kit https://t.co/RFQOyaXeA7 Help us to #KeepWalesSafe https://t.co/QByDs0LJXo
1278750513778081792,2020-07-02 18:00:55,8,10,"Life has changed and your smoking habits may have changed with it. You're not alone. More people are now thinking about stopping smoking during #COVID19. @HelpMeQuitWales is here to help with free support every step of the way https://t.co/3ser9yNYMh
#HowAreYouDoing #HelpMeQuit https://t.co/LE6LRFgEN9"
1278704988081045504,2020-07-02 15:00:01,10,19,"If you’re called by our trained contact tracers, they will ask you to self-isolate for 14 days in order to protect the community from the spread of COVID-19. Find out more about notifying your employer, support &amp; advice: https://t.co/M0jcIHdPki Together we can #KeepWalesSafe https://t.co/mTto2DXzmu"
1278674841239945217,2020-07-02 13:00:13,43,41,"The latest number of confirmed cases of Coronavirus in Wales has been updated.

Data dashboard:

💻 https://t.co/zpWRYSUbfh

📱 https://t.co/HSclxpZjBh

Find out how we are responding to the spread of the virus in our daily statement here: https://t.co/u6SKHz0zsG https://t.co/e7BcHjEH0U"
1278644927988187136,2020-07-02 11:01:21,12,6,"It's easy to forget the good that goes on around us, especially in these challenging times. Help yourself and others spot the positives by sharing or writing down 3 good things that have happened today- they can be small things too! https://t.co/FROG3F7Jj5 
#HowAreYouDoing https://t.co/Z0GRZQtIPH"
1278614764512587776,2020-07-02 09:01:30,12,9,Businesses can find useful information for employers preparing for potential re-opening here https://t.co/jYZFoV8YA1 https://t.co/QwZBzWJGHw
1278584445323358209,2020-07-02 07:01:01,68,49,Don’t forget social distancing still applies. When you’re taking the kids to school make sure you keep 2 metres apart from other families – we know it’s hard but together we’re helping to #KeepWalesSafe https://t.co/cZhIftSZnF
1278358058717118471,2020-07-01 16:01:26,52,53,"If you’re nipping out for essentials, doing the weekly shop or visiting other retail outlets, don’t forget that coronavirus is still in our communities. Continue to stay 2 metres apart, wash your hands regularly and keep a note of where you’ve been #KeepWalesSafe https://t.co/MdZy0rLQXS"
1278312441563303936,2020-07-01 13:00:10,40,44,"The latest number of confirmed cases of Coronavirus in Wales has been updated.

Data dashboard:

💻 https://t.co/zpWRYSUbfh

📱 https://t.co/HSclxpZjBh

Find out how we are responding to the spread of the virus in our daily statement here: https://t.co/u6SKHz0zsG https://t.co/MDeiew7Zab"
1278282563723964419,2020-07-01 11:01:27,17,15,"If you test positive for coronavirus, a local contact tracer will be in touch. By following their advice to self-isolate and answering their questions, you’ll help stop the spread. Together we’re helping to #KeepWalesSafe
https://t.co/W2EN6glU2T https://t.co/vOBZTakJ08"
