id,created_at,favorite_count,retweet_count,text
444376842007748608,2014-03-14 07:37:49,4,10,Sir Mark is on the @BBCr4today programme now talking about the CST report on #GM crops http://t.co/ZnPqU2jOFe
441574197916364800,2014-03-06 14:01:07,1,7,MT @QEPrize Do you want to change the world? Become an engineer - http://t.co/PfTv1QHvqW #createthefuture
440788732887957504,2014-03-04 09:59:58,7,21,"Fantastic site @mosaicscience launched today; fascinating articles, highly recommend a read: http://t.co/7dJJNPbukW"
438779480556195840,2014-02-26 20:55:54,9,73,"Warming of the climate is unequivocal, a key message from the climate change talk at thinktank, Birmingham. #CCtalks http://t.co/i0TQR6wric"
438660239089741825,2014-02-26 13:02:05,0,6,"Questions from the floor at #NFU14 on GMOs, investment in agri-tech and encouraging students into agri-sciences. http://t.co/iHt6XWuUAm"
433587049333932032,2014-02-12 13:03:02,2,7,GO-Science is moving to the @GOVUK website soon. Help us improve our web content first by completing a 2min survey https://t.co/4I6FYMHBD1
433322606276935680,2014-02-11 19:32:14,2,5,Sir Mark at the wonderful @W5atodyssey  Belfast this evening continuing his climate change series #cctalks #Belfast http://t.co/V6TOp9dQKz
433191566685913088,2014-02-11 10:51:32,1,7,Read the latest #FutureCities blog on Sir Mark's visit to @LifeSciencesUTC in Liverpool http://t.co/VggpyxUzoI #STEM http://t.co/kXL4R9m8sB
433188672632938497,2014-02-11 10:40:02,1,4,Sir Mark will be in Belfast today with the @foresightgovuk #FutureCities team before tonight's climate change #CCtalks @W5atodyssey
432877399273766912,2014-02-10 14:03:09,1,5,You can still register for @royalsociety event on disaster risk reduction ft. Sir Mark &amp; @WahlstromM on 14 Feb http://t.co/8UMxaZJ1gJ #RSDRR
431852459682566144,2014-02-07 18:10:24,2,13,Read Sir Mark's piece on #climatechange in the @WesternDaily following the Bristol #cctalks http://t.co/fIGaX0ZfOg
430709092508643329,2014-02-04 14:27:04,0,2,".@royalsociety is hosting a #scipolicy event on disaster risk reduction on 14 Feb, ft. Sir Mark &amp; @WahlstromM http://t.co/8UMxaZJ1gJ #RSDRR"
430707117838721024,2014-02-04 14:19:13,0,2,Sir Mark is in Cardiff today with the @foresightgovuk #FutureCities project team http://t.co/VggpyxUzoI
428835409548685312,2014-01-30 10:21:43,2,4,Listen to Sir Mark talk about #climatechange on yesterday’s @bbc5live Breakfast (at 1hr42) http://t.co/ly5WxucQhK #cctalks
428243285183066113,2014-01-28 19:08:50,3,6,Sir Mark @voiceofmosi starting the 1st of 7 talks of his country-wide tour on #climatechange #cctalks #Manchester http://t.co/jZIUO8x5pM
428163046687506433,2014-01-28 13:49:59,1,14,GO-Science is moving to the @GOVUK website soon. Help us improve our web content 1st by completing this short survey https://t.co/4I6FYMHBD1
428108294637375488,2014-01-28 10:12:25,0,5,Sir Mark is visiting Liverpool and Manchester today as part of the @foresightgovuk #FutureCities project http://t.co/VggpyxUzoI
427743347847876608,2014-01-27 10:02:15,3,12,Read Sir Mark's interview in @TheTimes calling for a grown-up discussion on #climatechange http://t.co/AxIvA4xpO5 (£)
426023691042832384,2014-01-22 16:08:57,3,16,Sir Mark will be giving a series of public lectures on #climatechange @sciencecentres across the UK. Find out more http://t.co/DGEr0rbx6I
421675966378037248,2014-01-10 16:12:39,0,7,"SMW: Fascinating day at @FeraGovUK.  Discussing ash dieback, bee health and food provenance http://t.co/jrmHx1SSoD"
420187266057637889,2014-01-06 13:37:05,0,1,RT @MHRAmedicines Commission on Human Medicines recruiting for new members http://t.co/iNqum6pm5Q - deadline extended to 13 January
420178128565055488,2014-01-06 13:00:47,1,6,"SMW: My warmest congratulations to Prof. Julia Slingo, chief scientist @metoffice, on becoming a Dame in the New Year Honours."
412583429419433984,2013-12-16 14:02:09,3,2,Transcripts of Sir Mark's evidence @CommonsSTC now available: annual review http://t.co/TtKjYiu7GN horizon scanning http://t.co/7tCy1td8af
411557706411933696,2013-12-13 18:06:18,0,14,Fascinating &amp; vitally important role advertised @educationgovuk: joint Chief Analyst &amp; Scientific Adviser http://t.co/I3MlMO3gRA #scipolicy
411160427108642816,2013-12-12 15:47:39,0,0,@Quackscience The posts will start at the end of Feb and run for 3 months
410124778050445312,2013-12-09 19:12:21,0,5,Watch Sir Mark talk about #energy on tonight's #bbcpanorama at 20.30
408604942371278848,2013-12-05 14:33:04,4,11,You can now view the slides &amp; listen to Sir Mark giving the Annual Science Lecture @NHM_London #NHM #ASL http://t.co/blbYzGkTGX
408215357728374784,2013-12-04 12:45:00,3,22,Are you a #graduate looking for a 3 month internship? Why not apply for 1 of 5 posts going at GO-Science http://t.co/Y5L7J8tmiH (by 27/12)
407822593136152576,2013-12-03 10:44:17,0,2,Read the twitter coverage of last night's Natural History Museum Annual Science Lecture @NHM_Live #NHM #ASL
405022343975546880,2013-11-25 17:17:06,2,3,Read abt last week's UK-India research &amp; innovation week + see photos from the visit #GreatRnI http://t.co/DxcZ51I4M0 http://t.co/CTxSI49YDx
402455221751648256,2013-11-18 15:16:16,0,2,SMW: Interested to see the excellent shortlist for The Analysis and Use of Evidence Award - #csawards 2013 http://t.co/yYEBycIa4w
401363419304968193,2013-11-15 14:57:50,1,5,Read Sir Mark's blog post on the @foresightgovuk #FutureCities project &amp; the recent meeting in #Cambridge http://t.co/PJdfQcKamW
400888697136353280,2013-11-14 07:31:28,1,3,To stay up to date with UK-India research &amp; innovation visit http://t.co/4JYSUnvYOR #GREATRnI
400873461629087744,2013-11-14 06:30:55,0,1,SMW: I’m leaving India today after a splendid #GREATRnI week.
400828343282835456,2013-11-14 03:31:38,0,2,"SMW: This morning, I’m speaking at the UK Innovation showcase in New Delhi, find out more at http://t.co/bVVbJJcJhs #GREATRnI"
400654979091820544,2013-11-13 16:02:45,1,2,SMW: The UK-India research partnership has reached £150m in 5 years – huge success story #GREATRnI
400647062305644546,2013-11-13 15:31:17,1,2,SMW: Brilliant celebration of UK-India research collaboration this evening – so much excellent joint work #GREATRnI
400580046819045376,2013-11-13 11:05:00,0,4,"SMW: Good meeting with Dr Chidambaram, Principal Scientific Adviser to Gov of India – scientific advice important in all countries #GREATRnI"
400563964058165248,2013-11-13 10:01:05,0,2,SMW: I’m speaking at the GITA Innovation Platform http://t.co/0PaAzUKdOf &amp; RCUK India’s 5th anniversary http://t.co/vKgFUs86OS #GREATRnI
400533709801410560,2013-11-13 08:00:52,3,5,Sir Mark is in India to celebrate UK-India research ties this week. Here’s what’s going on http://t.co/O6wcXAEMC0 #GREATRnI
400220427634475008,2013-11-12 11:16:00,0,6,"SMW: Looking forward to my visit to India this week, celebrating UK-India research and innovation ties #GREATRnI"
398023295640940544,2013-11-06 09:45:23,1,7,Sir Mark is giving evidence @CommonsSTC on public understanding of #climatechange at 10.15 today http://t.co/fSkdujyUqq
395854864468549632,2013-10-31 10:08:48,0,3,Listen to Sir Mark talk about our Future of #Manufacturing report on yesterday’s @BBCr4today #FoMn #ukmfg  http://t.co/ut0cBztx2j
395495558691164160,2013-10-30 10:21:03,0,8,SMW: 3 key messages 1 #Manufacturing matters 2 Manufacturing sector is changing 3 Policy implications #FoMn #ukmfg http://t.co/jSR3d1fz6e
392628105556156418,2013-10-22 12:26:49,3,13,You can now watch a video of Sir Mark's lecture on #energy and #climatechange given @CSciPol on 17 Oct http://t.co/9ZIYtFFNJS #Walport
390890103997857792,2013-10-17 17:20:37,2,4,https://t.co/BuxFV3daeV RT @CSciPol #Walport cites 2050-pathway-analysis as a useful tool. Credit to David Mackay CSA in @DECCgovuk
390394123636588544,2013-10-16 08:29:46,0,10,RT @CSciPol Looking forward to @uksciencechief lecture tomorrow. Live streaming here http://t.co/7LWSfYph9Y @ 5.30. Questions to #walport
388316108563836929,2013-10-10 14:52:29,2,7,"You can now watch Sir Mark's speech on science, evidence &amp; data in govt given @RoyalStatSoc on 3 Sep http://t.co/MrOFsG46FX #STEM #opendata"
386132315824336898,2013-10-04 14:14:52,1,11,View slides from Sir Mark's speech @royalsociety on the future of climate science advice for policy http://t.co/yA6PaNkK7K #climatechange
385728536197070848,2013-10-03 11:30:24,2,4,"Listen to the BBC @Costingtheearth debate on #climatechange inc. Sir Mark, @metoffice, @BjornLomborg &amp; @mark_lynas http://t.co/O5il0K7r6p"
385696400748445697,2013-10-03 09:22:42,3,18,"Read Sir Mark’s #climatechange interview @Independent""While there are many questions we can vote on, this is not one"" http://t.co/z0jIbao46A"
384684428158435328,2013-09-30 14:21:29,1,6,"Listen to Sir Mark on Friday’s #r4today http://t.co/3FEuls0KWY (1:51) MT @BBCr4today ""We can mitigate climate change, adapt to it or suffer"""
383610606068068353,2013-09-27 15:14:30,0,5,SMW: Global policy response must be to adapt and mitigate or we all suffer #climatechange #IPCC
383551704857182208,2013-09-27 11:20:27,1,6,SMW: Emitting greenhouse gases at current rate risks much stronger climate disruption. #climatechange #IPCC
383550280295395328,2013-09-27 11:14:47,1,8,SMW: The IPCC summary report is now published. The science is clear: the earth's climate is warming #climatechange #IPCC
380722341879095297,2013-09-19 15:57:34,1,7,Read Sir Mark's speech to the dual use biology conference @WiltonPark last Sunday http://t.co/Up1QbkV94q
380268310459199488,2013-09-18 09:53:24,4,10,Read the article on #climatechange from Sir Mark and former @uksciencechief s which appeared in @thetimes http://t.co/kQ47QhpE8z
379891183255683072,2013-09-17 08:54:50,2,2,SMW: I look forward to working with Prof. Julie Williams as the new Chief Scientific Adviser for Wales
379633221371060225,2013-09-16 15:49:47,0,4,SMW @Sir_David_King is a powerful voice on climate issues.I look forward to working with him on the defining scientific challenge of our era
379535510131060736,2013-09-16 09:21:31,1,9,Read Sir Mark &amp; former @uksciencechief s @SirJBeddington @Sir_David_King &amp; Lord May on climate change (£) http://t.co/XToearFpwR
375243577179131904,2013-09-04 13:06:55,12,14,"View the slides from Sir Mark's speech @RoyalStatSoc on science, evidence &amp; data in govt http://t.co/d6oiqYdfmP #RSS2013 #STEM #opendata"
374880607160893440,2013-09-03 13:04:36,3,7,Read a Q+A with Sir Mark on the future of data and science http://t.co/9Au6BOaDNE #opendata #STEM #RSS2013
374843152474963968,2013-09-03 10:35:46,2,6,SMW: Government should work with the research community to maximise opportunities from big and open data #RSS2013
374841655326547968,2013-09-03 10:29:49,1,8,SMW: Statistics and algorithms are an essential component of post-16 maths teaching #STEM #RSS2013
374837098592731136,2013-09-03 10:11:43,0,1,"SMW: Data (and the information inferred from it) underpins resilience, growth, and policy and service delivery #RSS2013"
374818047816527872,2013-09-03 08:56:01,0,0,Sir Mark will be speaking at the @RoyalStatSoc annual conference today in Newcastle #RSS2013
369860397651591168,2013-08-20 16:36:05,1,1,CST highlights the importance of practical work &amp; good governance in science education http://t.co/9wjgTvJAGr #STEM
361838631666724864,2013-07-29 13:20:27,2,4,Listen to Sir Mark Walport live on the @richardpbacon programme on @bbc5live http://t.co/WCIkxGt2JA
361822303333523458,2013-07-29 12:15:34,1,4,Sir Mark will be answering questions on the @richardpbacon programme on @bbc5live today at 2pm #scipol
360423897180536833,2013-07-25 15:38:48,0,1,"SMW: Congratulations to Prof. Muffy Calder, @OCSAScotland, on becoming a Fellow of the Royal Academy of Engineering http://t.co/tj439MRiBI"
357119040872923136,2013-07-16 12:46:28,0,0,@PhysicsNews I've DM'd you the details.
351650534014468096,2013-07-01 10:36:35,0,0,@cambridgeunion We've DM'd you the email address.
350302025478713346,2013-06-27 17:18:05,0,0,"@alanburkittgray the account is managed by officials, but any direct tweets are signed 'SMW'."
349904794523140096,2013-06-26 14:59:38,0,5,Next Tuesday Sir Mark will be speaking @cslive2013 London on science in government. Come and hear him at the Hub #beexceptional #scipol
349137172634411008,2013-06-24 12:09:23,6,5,Listen to Sir Mark's speech on the future of cities given @royalsociety on 19 June http://t.co/JtFOieDzxi #futurecities #fstcities
347675362412593152,2013-06-20 11:20:40,1,8,SMW: Each new #GM product is considered on a case by case basis &amp; key questions include: What plant? What gene? &amp; for what purpose? 3/3
347675322730311681,2013-06-20 11:20:31,1,8,SMW: #GM is an important tool &amp; is widely used in agriculture. Products are extensively tested prior to regulatory decisions 2/3
347675275452116992,2013-06-20 11:20:19,0,11,SMW: We need to use range of agri tech to ensure we have food to feed global pop in challenging climatic &amp; environmental conditions. #GM 1/3
345495238229520386,2013-06-14 10:57:38,1,1,CST letter: We should create a national centre to promote advanced research &amp; work in algorithms http://t.co/EolRjLHAxk #infoeconomy
345495151902334977,2013-06-14 10:57:17,2,15,"CST letter: We must ensure logic, algorithms &amp; statistics are taught in schools &amp; universities http://t.co/EolRjLHAxk #infoeconomy"
345475540360232960,2013-06-14 09:39:22,4,3,CST urges education &amp; skills training in alogrithms to keep up with fast-moving technology http://t.co/EolRjLHAxk #infoeconomy
337219995874508800,2013-05-22 14:54:46,4,4,Listen to first impressions from @uksciencechief in the latest @bisgovuk podcast http://t.co/Y3tmfgzWtN
331725880856571905,2013-05-07 11:03:07,0,2,A video has been posted of Sir Mark's speech first speech as GCSA on #openscience in Oxford on 11 April 2013. http://t.co/UHnrFOXWHR
329550933937770496,2013-05-01 11:00:40,3,10,Thanks to @Georgemonbiot @jillongovt @jameswilsdon @rogerpielkejr for commentary on bees/neonics. Important to fully explore complex issues.
327748815597740033,2013-04-26 11:39:41,6,16,A longer version of Sir Mark's FT article on bees and pesticides is now available here. http://t.co/k2MAMBSg4V
327703347157151744,2013-04-26 08:39:01,0,0,We will be posting the full text of that  article online in due course.
327702776463360001,2013-04-26 08:36:44,3,8,"Sir Mark writes in the @FT ""There is no easy solution to the problem of the bees"" 
http://t.co/FGQlDfSxmN (£)"
327700809208954880,2013-04-26 08:28:55,6,18,Interested in open science?  You can see Sir Mark's slides from a talk on this topic at Oxford on 11 April here: http://t.co/ulq68BEobB
326995640913629185,2013-04-24 09:46:50,3,11,"ICYMI  5 general and 1 geology-specific grad intern jobs going at the Gov. Office for Science. http://t.co/iy2O88SW4t Search for ""science""."
326973576961990656,2013-04-24 08:19:10,0,3,Hashtag to follow Sir Mark's S&amp;T committee session is #askuksciencechief - underway now
326679027119177728,2013-04-23 12:48:44,1,24,"There are 5 general and 1 geology-specific grad intern jobs going at the Gov. Office for Science. http://t.co/iy2O88SW4t Search ""science""."
326665984754737152,2013-04-23 11:56:54,4,10,You can watch Sir Mark set out his priorities in his speech at @CSciPol last Thursday. Video here: http://t.co/lYYJjgJHpJ
324815542756204544,2013-04-18 09:23:55,0,9,Sir Mark now speaking at #CSaP13 - science advice in gov: the next five years 'a work in progress' http://t.co/jBKlNQn9yn
324598926185467904,2013-04-17 19:03:09,3,24,The art of science for policy to be discussed tmrw at #CSaP13. All at Gov Office for Sci looking forward. Sir Mark giving keynote at 10AM.
