id,created_at,favorite_count,retweet_count,text
1262687381641138177,2020-05-19 10:11:46,6,2,"Responding to the argument from @ProfMartinGreen about localism, @JamesBullion argues that local govt has stood up well, and that national approaches to testing and #PPE have not worked. Localism has actually worked well in terms of delivering PPE and testing to local providers."
1262686628604260356,2020-05-19 10:08:46,2,3,"Care providers need the money to help them ensure the safety of their residents and staff, @JamesBullion tells the Committee. They have seen enormous increases in their #PPE costs. The funding allocated to local authorities is only a quarter of what is needed."
1262685371709751296,2020-05-19 10:03:46,1,1,"We need a national strategy, argues @ProfMartinGreen - what we've seen is that localism is not fit for purpose in a crisis. We need clear central direction from central Government."
1262684724243333120,2020-05-19 10:01:12,4,4,"There wasn't a recognition in the 2016 planning process or at the start of this pandemic that the most vulnerable people are in care homes, says @ProfMartinGreen . Pandemic planning did not comprehensively overview social care or understand that it was a very diverse system."
1262683937698127876,2020-05-19 09:58:04,4,5,"We had a policy of emptying hospitals and filling care homes, @ProfMartinGreen tells the Committee, whereas other countries have had a policy of taking people out of care homes, if there was difficulty in isolating them."
1262683340001476608,2020-05-19 09:55:42,12,5,"Social care staff are doing a remarkable job in incredibly difficult circumstances, says @vicrayner , and the last thing we want is for those people to feel like they are responsible for the spread of #Covid_19"
1262682632762114049,2020-05-19 09:52:53,4,3,"The Committee discusses the role of staff moving between #carehomes in spreading #Covid_19 . @AdelinaCoHe tells the Committee that in Canada, Israel and Singapore, staff have been prevented from working in multiple care homes."
1262681485280231425,2020-05-19 09:48:20,4,6,"For managing a second wave, it's absolutely critical that we have regular repeat testing, and that the results come through rapidly, argues @vicrayner . The 30,000 tests a day we have will enable us to test everyone in care homes, but only once - not repeatedly."
1262680376713109504,2020-05-19 09:43:55,6,5,"We have seen about 10% of people stopping their personal assistant care and #homecare to try to protect themselves from infection - but this can have serious health risks and consequences in itself, adds @JamesBullion"
1262680078531596289,2020-05-19 09:42:44,7,5,"When we look at the figures, both the deaths and figures for transmission suggest we have difficulties in #homecare, says @JamesBullion . The response in this area has been totally inadequate so far and we need a separate plan for the domiciliary care sector."
1262679387507433472,2020-05-19 09:40:00,4,4,"We still don’t have an effective supply chain for #PPE, says @JamesBullion . If we had had a national planning on PPE we'd be far ahead of where we are now - some of the problems we are seeing in transmission are a result of this, and, sadly, some of the deaths too."
1262678856902811649,2020-05-19 09:37:53,5,4,"An international partnership approach is needed, says @vicrayner . We have lots of examples where homes have remodelled for social distancing but they have not been picked up nationally. Most of our stock is old and set up for people to come together and share space."
1262678177387773953,2020-05-19 09:35:11,4,3,"We should have been focusing on care homes from the start of the pandemic, says @ProfMartinGreen - the focus on the NHS often meant that care homes lost out on medical support and PPE."
1262677830137151488,2020-05-19 09:33:48,0,4,"We've had the announcements, @ProfMartinGreen tells the Committee, but there's been a time delay- we haven't had the delivery. We need testing and track-and-trace together to be able to make a difference."
1262677324429918208,2020-05-19 09:31:48,1,3,"Testing is crucial, argues @ProfMartinGreen . Testing is improving, but there are logistical issues and significant time delays - of up to 8-10 days. We need regular testing, 2-3 times a week, if we are to really get on top of this."
1262676762774863872,2020-05-19 09:29:34,0,0,"We are at the top of curve and heading downwards now, in terms of the #carehome home epidemic, says @ProfMartinGreen"
1262676412210851842,2020-05-19 09:28:10,11,15,"We are now hearing form the second panel of witnesses - @AdelinaCoHe @ProfMartinGreen @JamesBullion and @vicrayner , for our session on the management of the #coronavius outbreak. 

📺: https://t.co/VR6UuFUpPK
Or follow us for more live tweets👇"
1262675026156945413,2020-05-19 09:22:40,1,1,"There is a sharing of experience within the EU Commission on best practice in #carehomes, but it’s not clear if this is happening at the WHO level, says Isabell Halletz @AGVpflege"
1262673909268217856,2020-05-19 09:18:13,1,1,"We know that if you get infected with #COVIDー19 it's not just you but the whole family and the extended family, says @TerryLum . In Hong Kong scientific experts have given information in a way that everyone can understand."
1262673374364516354,2020-05-19 09:16:06,1,1,"… In nursing homes, there is a designated area for visitors, but there is a strict protocol for visitors entering nursing homes including temperature checks, hand sanitiser and face masks."
1262673214783868929,2020-05-19 09:15:28,1,1,"It is very hard to stop the virus spreading in care homes once it is there, so preventative measures to keep the virus out of #carehomes are critical, according to Isabell Halletz @AGVpflege …"
1262671884870713345,2020-05-19 09:10:11,1,3,"Isabell Halletz @AGVpflege tells the Committee that #carehomes in Germany would not take patients from hospitals unless they had the ability to isolate them for two weeks, following experience of asymptomatic patients bringing the disease into care homes."
1262671282300243970,2020-05-19 09:07:47,1,1,"Each #carehome must now start to have good technical support on their isolation capabilities and we need to improve the connection with local information about disease spread, warns @AdelinaCoHe"
1262670494358220801,2020-05-19 09:04:39,1,2,"Germany was very strict with the lockdown, including in #carehomes, where only those directly providing care were allowed in, says Isabell Halletz @AGVpflege . In long term care homes there was a requirement to wear full protective equipment at the end of March."
1262669964340867078,2020-05-19 09:02:33,1,2,"In HK everyone has a high sense of vulnerability after SARS, so early on people started taking action such as wearing face masks, @TerryLum continues. All staff in nursing homes were required to wear masks from late Jan, and from early Feb, visits to care homes were stopped."
1262669406464860160,2020-05-19 09:00:20,3,2,"People have a very strong sense of responsibility in Hong Kong and acted quickly in response to the emerging pandemic, says @TerryLum . The infection control process was started in mid January, before we had a single case."
1262668894579437568,2020-05-19 08:58:18,2,2,"Thirdly is co-ordination, Isabell Halletz @AGVpflege  continues. After SARs, we realised that care homes lacked a co-ordinator to manage infection control. Now all care homes have a single point of contact who manages infection control and plays a crucial role."
1262668470375854081,2020-05-19 08:56:37,2,1,"Stopping the transmission from hospitals to #carehomes is the most important factor, Isabell Halletz @AGVpflege argues. Secondly we do a very good job of isolation, not just of the infected person but also of their contacts, who are tested repeatedly for a 14 day period."
1262667376996372480,2020-05-19 08:52:16,6,2,"Hospital discharge is a very big risk for #carehome residents, according to Isabell Halletz. In Germany, patients have to provide a negative test result, or they are quarantined for 14 days in a separate section of the care home or a separate 'stop over' quarantine facility."
1262666656574320640,2020-05-19 08:49:24,6,4,"Not a single person has died of #Covid-19 in a South Korean #carehome, @AdelinaCoHe tells the Committee. Anyone with suspected COVID was removed from care homes and placed in isolation either in hospital or a quarantine place. Singapore responded similarly swiftly."
