id,created_at,favorite_count,retweet_count,text
1230514209106120707,2020-02-20 15:27:03,4,3,NIHR is partnering with @DiabetesUK to fund research to understand who is most at risk of complications caused by diabetes and how to tackle this problem. Find out more: https://t.co/FdGVtW9UFI https://t.co/gBOP8sKMQb
1230493064646529027,2020-02-20 14:03:02,4,7,"We need your help to identify and update the research priorities in gastrointestinal care to complement wider priority setting activities in this area. 
 
Please tell us your suggestions for research by completing the survey here: https://t.co/d4vtdXGRMP https://t.co/76vaf7kzqG"
1230492356182495234,2020-02-20 14:00:13,3,4,NIHR is joining forces with @The_MRC and @ESRC to fund multidisciplinary research into #multimorbidity - when people experience two or more long-term physical or mental health conditions. Find out more: https://t.co/Udr9bIIL2D https://t.co/9PJWL0QgMx
1230463143945609216,2020-02-20 12:04:09,25,24,We’re encouraging more researchers to engage with #industry as part of their research. Our webinar on 26 Feb will provide an insight into #IntellectualProperty and the opportunities it can bring. Find out more: https://t.co/59Ju1uCO4p https://t.co/L2ijp9oH0I
1230444750790152195,2020-02-20 10:51:03,1,2,"We need people with expertise in #GeneralPractice. Could you join our team and help NIHR fund the best research?
https://t.co/mZShCeL3md https://t.co/bOpClUQB4m"
1230417566843199488,2020-02-20 09:03:02,3,2,"Senior Investigators will be key to the ongoing success of NIHR, developing our research capability. 

In 2020 we've made 28 new appointments and 17 re-appointments. Read more here: https://t.co/KI1i2LgPDY https://t.co/xL5tlP2aN6"
1230178493880848392,2020-02-19 17:13:03,21,30,We’re looking to recruit Geriatricians/specialists in Elderly Medicine. Can you help to identify important research topics and make recommendations on funding applications? https://t.co/s5EJL8buBT https://t.co/CVIpBmqpi7
1230109791776837633,2020-02-19 12:40:03,17,1,"The Dean for the NIHR Academy, Professor Dave Jones OBE, is at today’s @CouncilofDeans Research Strategy Conference will shortly be discussing research capacity building and highlighting the work the NIHR is doing in this area #Council2020 https://t.co/80iXY6isr2"
1230096630403272704,2020-02-19 11:47:45,3,0,"Great NIHR funded project being featured on @BBCWorld tonight! 

RT @REACHpregnancy Spotlight on REACH #PregnancyCircles 8:30 tonight Healthwatch, BBC World Service   Group antenatal care that aims to build social support, incr ... https://t.co/lMnfkLptGL. https://t.co/p2byzc31A6"
1230092179374252033,2020-02-19 11:30:04,22,20,Do you have views on Open Access? The NIHR are supporting a UKRI Open Access Review Consultation which is now open until 17 April. Head here for more info https://t.co/B1k8LaV5Pg #haveyoursayonOA https://t.co/LuIkqlfakQ
1230055429922852864,2020-02-19 09:04:02,7,5,If you’re at today’s @CouncilofDeans Research Strategy Conference say hello to our NIHR colleagues and find out more about #NIHR research and the breadth of opportunities for pursuing academic and research delivery careers. #Council2020 https://t.co/50IrS4un7s
1229797772968300546,2020-02-18 16:00:12,28,7,We’ll be @CouncilofDeans Research Strategy Conference tomorrow providing info on how research career opportunities and how the #NIHR is building capacity and capability for clinical research in the UK #Council2020 https://t.co/rs0yqTaMzC
1229795249238790149,2020-02-18 15:50:10,3,4,"We need #GPs to join our #HealthTechnologyAssessment Programme prioritisation committee. Apply today for your chance to shape future research:
https://t.co/mZShCeL3md https://t.co/3db3EEytnj"
1229768793595006977,2020-02-18 14:05:03,7,4,"Harmful health advice or ‘fake news’ circulating during a disease outbreak such as #coronavirus could make the outbreak worse, new research @HPRUgi and @EPR_HPRU has shown. Reducing misinformation in a population can mitigate the influence of bad advice 
https://t.co/zAeEARIPOR https://t.co/XjHGcB5K3T"
1229737355474542593,2020-02-18 12:00:07,3,0,“The transformation was really something to behold.” @bdcft research nurse @AngusSturrock blogs for us on the potential benefits of participating in clinical research. Read at: https://t.co/V3ZHgkHJOO #BePartofResearch https://t.co/vUokS4fjAP
1229718462098034689,2020-02-18 10:45:03,20,14,The #ukpistandards help researchers and organisations climb to lofty heights in patient and public involvement in research. @bellastarling outlines her experiences testing the draft standards at @ManchesterBRC and @ManchesterCRF https://t.co/fKEu3LH0fK #PPIE #PPIStandards https://t.co/iS9nQtNOzB
1229692793305563137,2020-02-18 09:03:03,33,11,We're pleased to announce the appointment of 45 NIHR Senior Investigators - outstanding researchers who are key to the ongoing success of NIHR and developing research capability. In 2020 we've made 28 new appointments and 17 reappointments. Read more: https://t.co/KI1i2LgPDY https://t.co/31M6qY6XAE
1229444402550059008,2020-02-17 16:36:02,5,3,"Researchers supported by the NIHR Barts Biomedical Research Centre have used #ArtificialIntelligence to accurately measure blood flow in heart scans and predict patients' risk of death, #HeartAttack and #Stroke https://t.co/Kwj9rHA8gV #AI https://t.co/n8tRqMVPlB"
1229420252230037506,2020-02-17 15:00:04,2,6,"GPs, general dental practitioners and community dentists aiming to become future clinical academic leaders can apply for the IAT In-Practice Fellowship, which provides pre-doctoral academic training. Find out more: https://t.co/XNgF1sf4d0 https://t.co/aD6M8Nsmb8"
1229376706416435200,2020-02-17 12:07:02,4,10,NIHR is joining forces with @The_MRC and @ESRC to fund multidisciplinary research into #multimorbidity - when people experience two or more long-term physical or mental health conditions. Find out more: https://t.co/Udr9bIIL2D https://t.co/YzVZzHJWa5
1229363121015476231,2020-02-17 11:13:03,0,3,"Can you help to identify important research topics and make recommendations on funding applications? 

We’re looking to recruit Geriatricians/specialists in Elderly Medicine. If this is you apply here: https://t.co/s5EJL8buBT https://t.co/yWGLzXUwAO"
1229335986175344645,2020-02-17 09:25:13,8,12,There are some great opportunities to collaborate with industry in research. Join our webinar on 26 Feb to find out more and how you can manage #IntellectualProperty in the research process https://t.co/59Ju1uCO4p https://t.co/4VpReSEB7d
1229314571598540800,2020-02-17 08:00:08,14,12,"New blog: From black and white to colour - @bdcft research nurse @AngusSturrock explains getting involved in research can make a difference to patients' wellbeing, even when treatments are deemed to make little difference medically: https://t.co/V3ZHgkHJOO #BePartofResearch https://t.co/nLvQ8sMwpP"
1228642620236275712,2020-02-15 11:30:02,6,9,Do you have views on Open Access? The NIHR are supporting a UKRI Open Access Review Consultation which is now open until 17 April. Head here for more info https://t.co/B1k8LaV5Pg #haveyoursayonOA https://t.co/Nh1rbObpGb
1228378129594560512,2020-02-14 17:59:02,3,4,"We are looking for experts in methodology toj oin one of our funding committees. Apply today for your chance to share future research:

https://t.co/czXI1bWOjp https://t.co/bmvzMQ9RCm"
1228364289855119361,2020-02-14 17:04:03,12,9,"Harmful health advice, or ‘fake news’, circulating on social media during an #infectiousdiseases epidemic such as #coronavirus could make the outbreak worse, new research from @HPRUgi and @EPR_HPRU has shown https://t.co/zAeEARIPOR https://t.co/1EKhustTPn"
1228357993818972160,2020-02-14 16:39:02,0,1,"The soft drinks levy introduced to help combat childhood obesity has lowered sugar levels in many drinks according to new #NIHRfunded research: 
https://t.co/7EABLFCso9 

@LSHTM
@UniofExeter
@warwickuni https://t.co/K2hJzwv48R"
1228348434459103232,2020-02-14 16:01:03,7,9,"Each year the #NHS spends between £4.5 - £5.1bn on wound management. 

New #NIHR findings suggest no significant difference in surgical infection rates when treating wounds with dressing costing under £2 than dressing costing £150

https://t.co/N9N0j7wK9F 

@OxfordBRC
@warwickuni https://t.co/fvsprwH8dW"
1228333087458762753,2020-02-14 15:00:04,2,0,*New blog* @bdcft research nurse @AngusSturrock shares a moving experience of how an aspiring artist's outlook on life was transformed through joining a clinical trial. Read at: https://t.co/V3ZHgkHJOO. #BePartofResearch https://t.co/N9FEWYT8vV
1228280240499150848,2020-02-14 11:30:04,3,2,New research from @WaljitD - one of our NIHR Research Professors - shows how an injection of the hormone kisspeptin can boost brain activity associated with attraction. The findings could lead to new ways to tackle psychosexual disorders. https://t.co/xiwLntUjp9 https://t.co/F0KyJ6BUMb
1228271434050539520,2020-02-14 10:55:04,13,10,We are pleased to announce that new calls for NIHR Global Health Research Units and Groups will be opening this spring. Keep an eye on our website for more details: https://t.co/tbjX4hdwss #NIHRGlobalHealth https://t.co/Q2PLa1v5OP
1228252297819545600,2020-02-14 09:39:02,6,5,Research led by teams @Oxford_NDPH &amp; @Cambridge_Uni finds sugar levels in UK soft drinks lowered following govt levy. Researchers say their analysis shows that such fiscal interventions can be a useful &amp; effective tool for improving the population’s diet: https://t.co/7EABLFCso9 https://t.co/dHk2uDLXQL
1228015492738232328,2020-02-13 17:58:03,4,5,"We’re looking to recruit senior/experienced representatives from Local Authorities and public bodies to help us make important funding decisions and shape future research. If this is you apply here:

https://t.co/czXI1bWOjp https://t.co/COeNzh07x2"
1227985040908398592,2020-02-13 15:57:03,5,3,"We need people with expertise in #HealthEconomics. Could you join our team and help NIHR fund the best research?

https://t.co/czXI1bWOjp https://t.co/b9z2BsQrD7"
1227960637373984769,2020-02-13 14:20:05,32,35,We are pleased to announce that new calls for NIHR Global Health Research Units and Groups will be opening this spring. Keep an eye on our website for more details: https://t.co/tbjX4hdwss #NIHRGlobalHealth https://t.co/LjJumB9mk1
1227950312163594241,2020-02-13 13:39:03,9,6,Sugar levels in UK soft drinks lowered following govt levy. Researchers from @Oxford_NDPH &amp; @Cambridge_Uni say their analysis shows that such fiscal interventions can be a useful &amp; effective tool for improving the population’s diet: https://t.co/7EABLFCso9 https://t.co/SpQBKXUmNE
1227944015728914433,2020-02-13 13:14:02,3,0,"Soft drinks levy introduced to help combat childhood obesity, lowered sugar levels of many drinks according to new #NIHRfunded research: 
https://t.co/7EABLFCso9 

@LSHTM
@UniofExeter
@warwickuni https://t.co/RaSpPMpTuo"
1227917848397451265,2020-02-13 11:30:03,2,3,Do you have views on Open Access? The NIHR are supporting a UKRI Open Access Review Consultation which is now open until 17 April. Head here for more info https://t.co/B1k8LaV5Pg #haveyoursayonOA https://t.co/9bJcgbf0sb
1227880849909133313,2020-02-13 09:03:02,13,19,"We need your help to identify &amp; update the research priorities in gastrointestinal care to complement wider priority setting activities in this area. 
 
Please tell us your suggestions for research by completing the survey here: https://t.co/d4vtdXGRMP https://t.co/Xr38CcSLBn"
1227647311389454336,2020-02-12 17:35:02,18,8,This morning @CMO_England and NIHR lead Chris Whitty has outlined his priorities for improving the health of the nation - some great research from the NIHR in these areas to come! Read more: https://t.co/BCe5oVzGbe https://t.co/QtKp0epLIB
1227638537320849410,2020-02-12 17:00:10,9,8,New method of treating wounds is no more effective at improving surgical infection rates than cheaper standard dressings – which could save #NHS millions. Findings of #NIHRfunded research published in @JAMA_current. Read in full https://t.co/N9N0j7wK9F @ndorms https://t.co/w38eUisa5J
1227622653873328128,2020-02-12 15:57:03,2,2,"We need #HealthEconomists to join our #HealthTechnologyAssessment Programme funding committee. Apply today for your chance to shape future research:

https://t.co/czXI1bWOjp https://t.co/DyOqbNamxW"
1227593286229032960,2020-02-12 14:00:21,6,4,New #NIHR research published in @TheLancet finds early walking in a brace is beneficial for treating #AchillesTendon rupture- providing similar outcomes to plaster casting with no increased risk of complications: https://t.co/Cy9And03nq @UniofOxford @ndorms https://t.co/E9unx8ND9C
1227563512098062336,2020-02-12 12:02:02,2,3,We’re encouraging more researchers to engage with #industry as part of their research. Our webinar on 26 Feb will provide an insight into #IntellectualProperty and the opportunities it can bring. Find out more: https://t.co/59Ju1uCO4p https://t.co/q668W9qgnz
1227552942565314562,2020-02-12 11:20:02,10,11,Sugar levels in UK soft drinks lowered following government levy. New #NIHRfunded research published in @PLOSMedicine by @Pete_Scarbs : https://t.co/7EABLFCso9 @Oxford_NDPH #SDIL https://t.co/cShbXMgbb0
1227541871477641218,2020-02-12 10:36:03,18,11,Can you help to identify important research topics and make recommendations on funding applications? We're looking to recruit experts in emergency care to join one of our committees. Visit our website for more details: https://t.co/czXI1bWOjp https://t.co/Updz7aEY7J
