id,created_at,favorite_count,retweet_count,text
1228265574167437313,2020-02-14 10:31:47,0,3,"This year’s #ScotBudget includes a 14% increase in funding for social care and integration, underlining our commitment to support older people and people with long term conditions, and recognise the vital role of unpaid carers. https://t.co/UBnw1GVwN0"
1228001526553219082,2020-02-13 17:02:33,4,6,"Latest figures show Scots bought enough alcohol to drink 19 units of alcohol per week, exceeding the 14 unit maximum weekly limit. Knowing how your drinking adds up can reduce health harms – you can find out more here ➡️ https://t.co/3n82DDFrAI #Count14Units https://t.co/DJJ1bosKPf"
1227922561469763585,2020-02-13 11:48:47,43,28,We’re committed to improving the quality of the NHS estate. This year’s #ScotBudget includes a £200m+ investment for the Baird and Anchor Hospital. https://t.co/Qs3rhZh8Q8
1227569878422474752,2020-02-12 12:27:20,11,7,"We recognise the impact mental health has for individuals, families, communities, and our economy - which is why we're investing £117 million in this year’s #ScotBudget to improve mental health services in Scotland for all ages and stages of life. https://t.co/l2aUhFhQC2"
1227291486565302278,2020-02-11 18:01:07,14,2,"Today, @JoeFitzSNP visited the You Matter Project funded by @scotgov at HIV and Hepatitis C charity @WaverleyCare to hear about the experiences of peer research training and the vital work they do. https://t.co/OGPruomGSR"
1227283752398868480,2020-02-11 17:30:23,16,5,"Public Health Minister @JoeFitzSNP visited the national Count 14 roadshow at the launch in Dundee as part of the @scotgov Count 14 campaign which aims to help people understand how weekly drinking adds up. 
https://t.co/xONkdqHIEC #Count14Units https://t.co/HTtm8lzTbP"
1227204422683578375,2020-02-11 12:15:09,7,4,This year’s #ScotBudget includes an additional £12.7m to tackle harm associated with illicit drugs and alcohol - an increase of nearly 60%. https://t.co/xMnRNFAVC4
1227176436957634560,2020-02-11 10:23:57,47,16,"Health Secretary @JeaneF1MSP meets mums-to-be, staff and some new arrivals while discussing the future of maternity services at @NHSGrampian Dr Gray’s Hospital https://t.co/n24YVQXCgM"
1226852307675033607,2020-02-10 12:55:58,15,10,"This year's #ScotBudget continues to shift the balance of care toward primary, social and community care with increases of £50 million for primary care, £30 million to reduce waiting times, and £28 million for mental health and CAMHS. https://t.co/0cOY8iq5f1"
1226793134253920257,2020-02-10 09:00:50,2,3,"Tracking your weekly alcohol intake just got easier with the https://t.co/xONkdqHIEC drinks calculator. 
Find out how your drinking adds up at https://t.co/3n82DDFrAI #Count14Units https://t.co/QWowmZn5s7"
1225812737806274561,2020-02-07 16:05:05,24,7,"Speaking after the first meeting of the Women’s Health Group, Chief Medical Officer @CathCalderwood1 said the meeting represented the first step in bringing together the expertise and commitment required to develop a Women’s Health Plan. https://t.co/CgKB0mD9RX"
1225811914774794240,2020-02-07 16:01:49,69,16,The @scotgov Programme for Government 2019-20 set out a commitment to develop a Women’s Health Plan to improve women's health. The Group taking forward that work met this week for the first time. https://t.co/oMnBrqSdz4
1225766525300334592,2020-02-07 13:01:27,18,6,"Mental Health Minister, @haughey_clare visited Craigroyston Primary School @CraigroystonPS in Edinburgh to meet pupils and staff and learn about the mental health support provided by children's mental health charity @Place2BeScot 
#ChildrensMentalHealthWeek https://t.co/IFoRT2X4az"
1225747303480352773,2020-02-07 11:45:05,17,10,"During at visit to South Lanarkshire recovery service @SouthBeacons - aimed at improving relationships and family communication - @JoeFitzSNP met volunteers, service providers and those who have begun their recovery journey. https://t.co/mHNOf8foOI"
1225726575414566913,2020-02-07 10:22:43,47,43,"Record investment in health and social care - @JeaneF1MSP welcomes the 2020-21 #ScotBudget, which sees health and social care funding rise to more than £15 billion for the first time.

Read more ➡️ https://t.co/XF9sdUlmF5 https://t.co/xxszV4QIDW"
1225470466833440768,2020-02-06 17:25:02,9,3,"Today, @haughey_clare spoke to raise awareness of mental health issues in the workplace @FifeVolAction - who support our vision of a Scotland where people can get the right help at the right time, expect recovery and fully enjoy their rights, free from discrimination and stigma. https://t.co/Io7sKMbu9u"
1225343543885082624,2020-02-06 09:00:41,9,12,"Count 14 is on tour! Over the next 3 weekends, the @scotgov campaign, aimed at helping people understand how weekly drinking adds up, is heading to supermarkets to raise awareness of the 14 unit weekly alcohol guideline. #Count14Units

Read more ➡️ https://t.co/3n82DDFrAI https://t.co/wPlurICDCj"
1225105596791369729,2020-02-05 17:15:10,94,54,"Pregnant women across the country will benefit from a new @scotgov Public Health awareness campaign launched by @JeaneF1MSP and @CathCalderwood1, offering important information on ways to reduce the risk of stillbirth.

For more information ➡️ https://t.co/M3Hebi0T0h https://t.co/u5Th9SZRWL"
1225095507061678085,2020-02-05 16:35:04,6,4,".@AndyK_Piper of charity The Piper Group has been appointed as chairman of the Fair Work in Social Care Group. The Reform Programme for adult social care is vital for ensuring quality and sustainability, including promoting the status of care as a profession. @SG_SDSPolicy https://t.co/7uP4moETW6"
1225046976162607104,2020-02-05 13:22:14,22,17,".@JoeFitzPatrick has welcomed new figures that show an encouraging increase in participation in bowel screening tests particularly from groups who tend to have lower uptake, including men, and those who live in more deprived communities.

To read more ➡️https://t.co/Bwjb5rJnHD https://t.co/mSMlII0ck7"
1224739870364573699,2020-02-04 17:01:54,12,4,In the past year we have invested £18 million in partnership with @macmillancancer to make Scotland the first country in the UK to offer a key support worker to all cancer patients. #WorldCancerDay https://t.co/DlQYd0WZyv
1224671516429778944,2020-02-04 12:30:17,17,9,"Since our Detect Cancer Early Programme began, over 1,000 more people have had their cancer diagnosed at an early stage in Scotland. #WorldCancerDay https://t.co/AXnopLgI44"
1224611081408208896,2020-02-04 08:30:08,18,10,We’ve funded 29 different projects aimed at challenging screening inequality across Scotland. #WorldCancerDay https://t.co/KqbDOhL9Xe
1224354205294583810,2020-02-03 15:29:24,56,56,"New CAMHS guidance for health boards was announced by @haughey_clare. It outlines the level of provision that children, young people and their families can expect to receive when they are referred for help within NHS➡️https://t.co/i6EjKHOcUV #ChildrensMentalHealthWeek https://t.co/iaemnrDpkY"
1224336709208432645,2020-02-03 14:19:53,29,33,"Health Secretary @JeaneF1MSP has written to the UK Chancellor @sajidjavid, calling for a permanent solution to the NHS pension taxation issue. 

➡️ https://t.co/SuugdRoCth https://t.co/guZJFMZcZK"
1223380648838209536,2020-01-31 23:00:50,26,12,"Our message to EU citizens living in Scotland is simple. This is your home, you are welcome here, and we want you to stay.

Get step-by-step guidance on how to #StayinScotland here ➡️ https://t.co/nPPVPmSlEK https://t.co/wL00pDXPpV"
1223380438732791811,2020-01-31 23:00:00,5,2,"Our message to EU citizens living in Scotland is simple. This is your home, you are welcome here, and we want you to stay.

Get step-by-step guidance on how to #StayinScotland here ➡️ https://t.co/nPPVPmAKga https://t.co/fJNymGFE34"
1223259642186219522,2020-01-31 15:00:00,5,6,"Do you have questions about what healthcare in Scotland will look like after #Brexit?

📺 https://t.co/msuwszAZEQ has information on how the UK's exit from the European Union may affect people and businesses in Scotland.

Keep up to date ➡️ https://t.co/eDgw8to91V https://t.co/ho83Ud55KT"
1223195605520060417,2020-01-31 10:45:32,156,87,"As the UK prepares to leave the EU, @ScotGov Health Secretary @JeaneF1MSP has encouraged all EU citizens working in Scotland’s health and social care services to continue to live and work in Scotland, telling them they are welcome here. ⬇️
https://t.co/OVWE2oxBqv https://t.co/hEPYQcz4cM"
1222880304806928384,2020-01-30 13:52:39,58,24,"Health Secretary @JeaneF1MSP went to @NavigatorsScot today at @NHS_Lothian @EdinburghEM to hear about how they connect vulnerable patients with support services that can help address their needs including addiction, mental health problems and all forms of violence. https://t.co/SzmjzNy46K"
1222576223164956674,2020-01-29 17:44:20,63,21,Public Health Minister @JoeFitzSNP has announced a three month ‘take home naloxone’ pilot involving @Scotambservice in Glasgow. If successful it will be rolled out to other areas across Scotland. https://t.co/XbW09wMclq
1222214597664550915,2020-01-28 17:47:22,22,9,Today @haughey_clare visited @Asda to see the Happy Little Helpers Boards with Makaton counters. This was introduced and designed to make shopping trips more enjoyable and less stressful for people with learning and communication difficulties. https://t.co/JvGx6PGeN5
1222207238246486016,2020-01-28 17:18:07,8,14,"Wine, beer and spirits drinkers in Scotland remain unsure of how many drinks make up the recommended maximum weekly guideline of 14 units. Count 14 offers an easy guide to what 14 units looks like.

Find out more➡️https://t.co/3n82DDFrAI #Count14Units https://t.co/xG3FJnxuzs"
1222170774586327046,2020-01-28 14:53:14,55,41,"The number of new cases of coronary heart disease per 100,000 population has fallen by 19% over the last decade. https://t.co/jWV9OPOjcR"
1222170772359340033,2020-01-28 14:53:13,332,198,"Figures published today show @ScotGov strategies are delivering real results for
patients as NHS Scotland is continuing to make significant cuts in the number of deaths from coronary heart disease and stroke. https://t.co/jkekLKDhi3"
1221852783445495808,2020-01-27 17:49:39,15,7,"Today, @JeaneF1MSP and @MareeToddMSP met care workers and people using care services @TribePorty to launch a recruitment campaign for adult care workers - a career that offers the opportunity to have a huge impact on others' lives. 

Find out more ➡️https://t.co/G6TNefefES https://t.co/IRXhBTiHgG"
1221837493772914691,2020-01-27 16:48:53,51,18,Mental Health Minister @haughey_clare visited Lifelink to learn about the success of the local Distress Brief Intervention pilot in Lanarkshire.  #dbi_scot https://t.co/dcILm2xda7
1219666443584835585,2020-01-21 17:01:55,10,4,"Public Health Minister @JoeFitzSNP has welcomed the progress made in improving Out-of-Hospital Cardiac Arrest outcomes: https://t.co/ogocYnRMwl

@SaveALifeScot @Scotambservice https://t.co/icDoXvZbMO"
1219590523092176898,2020-01-21 12:00:14,62,23,"A record proportion of people suffering a cardiac arrest out of hospital is surviving to leave hospital ❤️

@SaveALifeScot @Scotambservice 

Read more ➡️ https://t.co/ogocYnRMwl https://t.co/kj0dWUrKCE"
1219580726749933568,2020-01-21 11:21:18,5,5,"While the majority of the population visited a dentist in the last two years, Public Health Minister @JoeFitzSNP urges everyone to take regular advantage of their right to a free dental check. https://t.co/PcXstEK0dr"
1219575199210844162,2020-01-21 10:59:20,4,5,Statistics published today show a record number of people registered with an NHS dentist ➡️ https://t.co/YO7zkA7ags https://t.co/6ofNj5lGT0
1218162378673676288,2020-01-17 13:25:18,2,2,This new website will collate information for the families of children treated at Ward 6A in QEUH while work at Wards 2A and 2B at the Royal Hospital for Children continues. It will be updated regularly and @NHSGGC welcome suggestions for further content. https://t.co/FzALFwqUIv
