id,created_at,favorite_count,retweet_count,text
1306521309657157638,2020-09-17 09:12:08,18,5,"Very pleased to be speaking at this important event at this critical time for Life Sciences. 

🙏💥🙏🚀 https://t.co/yynyQauE0L"
1306484850149425153,2020-09-17 06:47:16,1,1,"I've been asked in @UKHouseofLords what we're doing to help care homes prepare for winter. There are some details here. More on https://t.co/kzZAMUaFXr. 

https://t.co/Osf2CHh7fp"
1306482871432085504,2020-09-17 06:39:24,1,1,"Calling 111 before going to Emergency Care means NHS 111 workers can direct patients to the most clinically appropriate service, including A&amp;Es, urgent treatment centres, GP surgeries or mental health care. Saves patient time. And NHS resources. 

https://t.co/FNN7UzifFt"
1306481564663123968,2020-09-17 06:34:12,4,1,"Some chunky announcements today showing how we’re working hard to protect the NHS, save lives and beat this horrible virus. 

❄️☃️🦠🦠💥🚀 https://t.co/t7HTLYnNi2"
1306220235549278208,2020-09-16 13:15:47,6,2,"Thank you. 🙏
I am hugely excited about this event. And I will explain what my experiences in Ibiza taught me about Britain's critical role in the global life sciences revolution. 🇬🇧🚀 https://t.co/nXG8Yvzgvq https://t.co/uax9G326CS"
1306210131777146881,2020-09-16 12:35:38,3,0,I am so glad we have @joannashields to champion this important work (and to explain this exciting but mind boggling technology). 🚀🙏💥🦾 https://t.co/DHTB1mnLXJ
1305881775231639552,2020-09-15 14:50:51,4,0,It was great to hear from @molly_t_p  Eva Health Technologies (@microtest) this week about the work they are doing to help GPs improve the care of patients with innovative technology. 🙏❤️🌡 https://t.co/3rd37D9i59
1305859332660252674,2020-09-15 13:21:41,11,9,"The National Data Guardian is the independent champion for patients and the public on matters of their confidential health and care information. 

*This role never been more important*. 

Please apply if you think you can do it. 

https://t.co/ubo0hWgDld"
1305811809853636609,2020-09-15 10:12:50,3,1,@doctorpreneur @cosgretton @piers_ricketts @BWCHBoss @Kerry_aEdwards @Lindseyahughes @MattHancock @helenbevan @didoharding @jamesosh @axelheitmueller Yay!  Rocket-emoji!!
1305605258589204489,2020-09-14 20:32:05,16,5,"For anyone who doubts the need to tackle the rise in cases, see below. Our thoughts go to our friends in France. 🇫🇷-♥️

https://t.co/sNQyCT2NJ4"
1305574253090295810,2020-09-14 18:28:52,7,4,Like day leads to night .... https://t.co/mYtFwzGxDB
1305455230142812160,2020-09-14 10:35:55,3,0,"@jnjokugoodwin @UK_Music Yay! 
We'll miss you.
But grateful for everything you've done. 
Rave on!! 
🎛️🎚️🚀🙏"
1305454625596809216,2020-09-14 10:33:31,2,1,Thank you @HastingsJ123 for joining us. The patient voice is critical to our work in Genomics! 🧬🚀🙏 https://t.co/EVFXlTfxxH
1305413509484883968,2020-09-14 07:50:08,13,0,What a lovely message from someone in my office this morning. Thank you 🙏. https://t.co/jbA2WJwAio
1304798510471098368,2020-09-12 15:06:21,9,1,"No backlash from me. 

🎉🎊🥂🍾

BBC faces major backlash after curtailing coverage of Sturgeon press conferences
https://t.co/cjFqXTInKB"
1304793695896641538,2020-09-12 14:47:13,16,2,Good news. 🤞🤞🤞🤞🤞 https://t.co/OzWOfaa8pD
1304719993762967552,2020-09-12 09:54:21,6,2,"Arrogant, drunk, mass-murderer.  I think @BenMacintyre1 rather uncooks his description of Kim Philby. You shd read my father’s book on Albanian heroes who gave their lives in fight against the arch-super-despot Enver Hoxha because of Philby’s betrayal. 

https://t.co/nMCp2ni0bH https://t.co/EZHQ4lnxVa"
1304715752851812352,2020-09-12 09:37:30,93,17,Many thanks to test-and-trace walk-in centre at Westfield in west London who dealt with my worried family members in 18 minutes this morning. They’re now back home eating crumpets.
1304448920685346817,2020-09-11 15:57:12,20,0,Makes me feel knackered to even think about it. 😴 https://t.co/WG2oFYyqVo
1304445722956304395,2020-09-11 15:44:30,2,2,Businesses! Make sure you download and display your NHS QR posters. I’ve got mine. Link and directions below. https://t.co/DSPeXtinrJ https://t.co/wGM3nPU040
1304438550025449475,2020-09-11 15:16:00,2,1,"Mega-thanks to @Hologic for all your hard work supporting our test and trace programme with diagnostic products, training and support. Your new factory space is amazing! It's totally 🚀! 

🙏🙏🙏🙏🙏🙏

https://t.co/aac8ZoG6TQ https://t.co/kbpun4ZLWr"
1304437271672823808,2020-09-11 15:10:55,0,0,"@vohochic @GregHands @CharlotteV @CharlotteV is great! Glad you are thriving, apart from the bridge."
1304437025215574017,2020-09-11 15:09:56,1,0,@JuLlewellyn @GregHands @CharlotteV Hiya! The bridge is a nightmare. But it's great news @CharlotteV is stepping in. She's totally #kickass. I am encouraged. Hope you are well apart from the #bridgegeddon
1304391743866056708,2020-09-11 12:10:00,4,1,@GregHands What do you think? I'm up for firing my son from Hammersmith to a net on the StP's rugby pitch. Anyone else up for it? https://t.co/kuDJqVydzL
1304376526700511232,2020-09-11 11:09:32,27,12,"I'm delighted that our #coronavirus contact tracing app will be launched on 24 September

We need to use every tool at our disposal to control the spread of the virus - including cutting-edge technology - to protect the NHS &amp; save lives

https://t.co/Ik3IUaOtWE"
1304362983271923712,2020-09-11 10:15:43,14,1,Great news for UK life sciences sector. 🇯🇵🇬🇧 https://t.co/IvvPxm22ki
1304313505894535169,2020-09-11 06:59:07,10,0,"Good luck to Alex Cooper and the team trying to run Offa’s Dyke in less than 64 hours. Long on stamina, short in sleep. I’ve donated. 

💥🚀
 https://t.co/plkay4LVQo"
1304071995240439808,2020-09-10 14:59:26,6,0,"Health research is best supported by processes that deliver quality without unnecessary admin burden. This is a welcome step towards getting that balance right. 👍🙏🚀

https://t.co/s0yAO2fJaB"
1304018483961892869,2020-09-10 11:26:48,2,1,"“We are deeply concerned about the spread among students. ... some of the effect is in their social life — in pubs, clubs and bedrooms up and down the country. That is the responsibility of the students themselves.” 

My comments in @UKHouseofLords.  

https://t.co/9oo300liS6 https://t.co/JOgrlC5WO2"
1304002626779000833,2020-09-10 10:23:48,5,3,"Concerning new research on how some patients develop serious neurological complications, including nerve damage. We are working to understand to what extent this can effect those with relatively light perceived symptoms, such as the young. 

https://t.co/e5UCeuRMv8"
1303930419096805376,2020-09-10 05:36:52,12,3,"British innovators are pushing the boundaries of Covid diagnostics: faster, more accurate, cheaper, easier to use and in much bigger scale. 

🚀🚀🚀🚀

Thank you. 

🙏🙏🙏🙏 https://t.co/bWAxfj8CXs"
1303746630064254985,2020-09-09 17:26:33,10,6,"On universities, campus measures help. But what happens in pubs, clubs and bedrooms up and down the country is a matter for students themselves. So we ask they take a responsible attitude so universities stay open. And we stop the spread of this awful disease. 

🍺 🕺🛏 🦠 https://t.co/Q8iemGlSNT"
1303742350003445761,2020-09-09 17:09:33,607,170,"""I used to organise raves. I used to love raves. But I implore all of those who organise raves to stop. Because you are causing a massive public health disaster"". 

My answer to @UKHouseofLords on rising positive tests amongst young people. #stoptheravesavelives. https://t.co/QEjGcgRsFk"
1303605587373162496,2020-09-09 08:06:06,5,3,This was a particularly tedious protest that disrupted the lives of people trying to get to work during a difficult time. @metpoliceuk quite right to make this point. https://t.co/Zx1fsdUQ9m
1303570727908581376,2020-09-09 05:47:35,1,0,"Artificial Intelligence is one of the engines of innovation in the health sector. Thanks to ⁦@NHSX⁩ and the #AAC for their help on this. 💥🙏🚀

https://t.co/j1CvOx7Wlq"
1303570156812144640,2020-09-09 05:45:19,8,3,'Hands. Face. Space'. It’s so important people abide with these simple protocols.  https://t.co/MCxBGnyTkX
1303283490750959616,2020-09-08 10:46:12,2,1,Innovators! 👇👇👇 https://t.co/AmLjm2Pt8B
1303068345189781504,2020-09-07 20:31:17,4,0,"This sounds interesting. 🦾
 https://t.co/eFhVqC2d8q"
1303060775024680962,2020-09-07 20:01:13,3,1,🙏💥🚀 https://t.co/t3lrE1RCkz
1303058848366899200,2020-09-07 19:53:33,4,1,JVT puts it well.  https://t.co/aHb3HKVANe
1303049845008142337,2020-09-07 19:17:47,3,0,@annemcelvoy Four kids. Three schools. 24 emails today. Argh! 😤
1303045415009427457,2020-09-07 19:00:11,0,0,@LordTobySays @UKHouseofLords 🤦
1302981346936205318,2020-09-07 14:45:35,3,0,"@estwebber It certainly lacked the colloquial intimacy of old school Grand Committee, but it felt good to be crunching through the business."
1302905177679241218,2020-09-07 09:42:55,2,0,Good to read Manchester City players Riyad Mahrez and Aymeric Laporte are isolating. Young people must protect their loved ones by isolating when positive.  https://t.co/ZHeHwVTk76
1302887775222587392,2020-09-07 08:33:46,5,1,"Powerful stuff from Tory Redwall MPs today. I welcome having feet held to the fire on our levelling-up election promises. 

https://t.co/kjr1l1iL0r"
1302887083074359296,2020-09-07 08:31:01,2,1,"As ever, thoughtful provocative stuff from @rcsloggett and @Policy_Exchange. Recommended reading. 🗞️🗞️🚀⚡️

https://t.co/CcV4Bf3Adt"
1302886358051061762,2020-09-07 08:28:08,8,4,I massively welcome this @ukonward initiative and the involvement of these influential MPs. Health equality is a huge part of the levelling-up agenda and I'm proud of the role @DHSCgovuk is playing in this. https://t.co/WGcJosloiU
1302885694625452032,2020-09-07 08:25:30,5,1,🚀 https://t.co/JHErHf6cYD
1302611987734712321,2020-09-06 14:17:53,26,11,"A powerfully-observed piece by my friend and former colleague. “An obsession with fairness”. I can’t remember the huge number of focus groups which pivoted on “fairness” as the key determinant of attitudes to a given subject. Highly recommended.  

https://t.co/mOVPkioPM0"
1302261319417167873,2020-09-05 15:04:28,8,1,🚀💥🙏🦠 https://t.co/zFOmZePjqo
1302004861010145286,2020-09-04 22:05:23,1,0,What @Telegraph says ...  phone before going to emergency services. 👇👇💥🙏🚀 https://t.co/zbp2AaiT9b
1302003758189236224,2020-09-04 22:01:00,2,0,Agree! https://t.co/OF1MBB3iPC
1301832341699129345,2020-09-04 10:39:51,6,4,Powerful advocacy for Britain’s clinical trials. Well worth a read! 🙏💥🚀💉💪 https://t.co/2a4DJ9QkFu
1301763181354848256,2020-09-04 06:05:02,17,1,"Another success chalked up for RECOVERY. Hydrocortisone proven to save lives. So v proud about 🇬🇧 science and #NHS. 🙏 to everyone involved: patients, scientists and diligent healthcare professionals who make these clinical trials happen. 

🇬🇧💪🙏

https://t.co/aL2jvXON2S"
1301651776681242626,2020-09-03 22:42:21,9,1,Thanks @dean4watford. Well put. 🙏💥🚀 https://t.co/3Jc7e5dZBm
1301581367168380929,2020-09-03 18:02:34,2,0,@LordRennard @JuliaCumberlege @GlenysThornton @jollyjudith @LordPhilofBrum @jamesosh @nicolablackwood @AndrewDLansley @whiterhino1949 @natalieben @BaronessHollins @LordBradley @JiteshGadhia @LPNorthover @MRitchieSD @LordWillisg @LorelyBurt @BaronessWatkins @LizBarkerLords Thank you.
1301581032458801153,2020-09-03 18:01:15,1,0,@ellarobertson makes a clear point. https://t.co/AiGtIpcxg9
1301580680099434496,2020-09-03 17:59:50,1,0,"On Matt-gate nasty-Twitter-storm, @DehennaDavison puts it very well. https://t.co/EnyqMrxyrH"
1301580233875894273,2020-09-03 17:58:04,15,2,The comments on @MattHancock being a misogynist or anti-LGBT are very wide of the mark. @NimkoAli puts it well. https://t.co/ucLR9LJq03
1301534476892286976,2020-09-03 14:56:15,1,5,@juliacumberlege @glenysthornton @jollyjudith @lordphilofbrum @jamesosh @nicolablackwood @andrewdlansley @whiterhino1949 @natalieben @baronesshollins @lordbradley @jiteshgadhia @lordrennard @lpnorthover @mritchiesd @lordwillisg @lizbakerlords @lorelyburt  @baronesswatkins
1301534474312744960,2020-09-03 14:56:14,14,6,"Persuasive arguments at Medicines and Medical Devices Bill on how to best protect patients and get tomorrow’s treatments into the hands of patients. I’m listening. And looking forward to working with peers to get it onto the books.

🔬💉🧪🦾💥🚀 https://t.co/yGD8zJAY4I"
1301436656252260352,2020-09-03 08:27:33,3,0,What @JeremyFarrar said ... 🚀👇👇⚡️ https://t.co/B8ruSpDGwC
1301435708553519104,2020-09-03 08:23:47,4,3,"Many thanks to all those involved in RECOVERY and the progress made on this globally significant therapeutic discovery. 

🇬🇧🦠🧪🙏🚀🧬🔬🇬🇧

https://t.co/ycKD1J3LBY"
1301403319601188865,2020-09-03 06:15:04,23,0,There’s lots more walking in Covid London. So have hung up my smart brogues and brought out the DMs. We all need to make concessions. 🦠 https://t.co/bb4jhZGlD3
1301400729974902784,2020-09-03 06:04:47,1,2,Events in France give cause for concern. Out thoughts are with our friends. It brings focus to our plans for the winter and the importance of covid-protocols.  🇫🇷  https://t.co/RlTfdiRU4p
1301400106542010368,2020-09-03 06:02:18,9,2,"Fantastic news that Hydrocortisone has been proven to reduce mortality in the sickest #coronavirus patients. 

🧪💉💥🦠🔬

Congratulations to the research teams at @imperialcollege &amp; Intensive Care National Audit &amp; Research Centre on this discovery. 

🚀

https://t.co/zhijRxyFDR"
1301399698503356417,2020-09-03 06:00:41,36,8,A new £500 million funding package will be invested in next generation testing technology and increased testing capacity. 🚀🚀 https://t.co/UcmPID3HOd
1301268516025311232,2020-09-02 21:19:25,2,1,"Second question in @UKHouseofLords on payment scheme eligibility criteria for people self-isolating and unable to work from home in COVID-19 high incidence areas. We’re working with local communities to support those hardest hit by local lockdowns. 

https://t.co/cWUOJwuZQj"
