id,created_at,favorite_count,retweet_count,text
1329743823778570240,2020-11-20 11:10:07,28,22,"We are over 350 rewarding careers. We are the NHS.

We are recruiting now. Search ‘NHS careers’. #WeAreTheNHS https://t.co/00v6w5O1Qq"
1329712349524221953,2020-11-20 09:05:03,47,45,"Symptoms of a heart attack can include heavy or tight chest pain that may spread to your arms, neck or jaw, or make you breathless, sick, sweaty or light-headed. 

If you experience these symptoms, call 999. The NHS is here to see you, safely. #HelpUsHelpYou https://t.co/H2FOZcI9hL"
1329475810089111556,2020-11-19 17:25:08,39,7,"‘Working for the NHS I really feel the job is there to make a difference. It’s there to help people, and it’s something that we all probably need at some point.’

Join people like Paul as part of one of the most trusted teams in the country. Search ‘NHS careers’ now. #WeAreTheNHS https://t.co/7Bu6mQV2rO"
1329441846548951040,2020-11-19 15:10:10,144,91,"A key theme of #InternationalMensDay is about improving mental wellbeing. If you’re struggling to cope with feelings of anxiety and depression, then NHS talking therapies can help.

Your GP can refer you or you can refer yourself online. #HelpUsHelpYou https://t.co/UinPyPpQJm https://t.co/87zHDAnRQg"
1329410378485411841,2020-11-19 13:05:08,8,10,Share your views on how the NHS can improve health and wellbeing support for armed forces personnel and their families in England — the survey closes Monday 30 November. #ForcesFamilies 🎖️ 👪 https://t.co/sLqvakIpe9 https://t.co/pzwHXjTNGy
1329377643289071616,2020-11-19 10:55:03,35,31,"‘I am sadly all too familiar with prostate cancer.’

In the UK, 1 in 4 black men will be diagnosed with prostate cancer, and Luke supports @ProstateUK to help raise awareness. If you have concerns, your NHS is here to see you safely. #InternationalMensDay https://t.co/YY1HVHkOoU https://t.co/xO4FHeRy7i"
1329347446766497792,2020-11-19 08:55:04,14,14,"An unexplained pain that lasts three weeks or more could be a sign of cancer. It’s probably nothing serious, but finding cancer early makes it more treatable. 

Your NHS is here to see you, safely. #HelpUsHelpYou https://t.co/QfWzIpOqIT https://t.co/Hktkzg7eFu"
1329127250680279040,2020-11-18 18:20:05,44,30,"This Atrial Fibrillation Awareness Week, Primary Care Pharmacist Lynne talks about reducing atrial fibrillation-related stroke and the importance of supporting patients to make the right decisions for them. https://t.co/ZChoBMLumq
#OurNHSPeople #AFAwarenessWeek2020 https://t.co/h9DgWM4X6j"
1329089506171969538,2020-11-18 15:50:06,63,36,"This year, it's more important than ever for frontline staff to protect themselves and others against #flu.

If you work in the NHS, make sure you get your free annual flu jab. 💉 👩‍⚕‍ https://t.co/AzcTwTBg79"
1329049232653905927,2020-11-18 13:10:04,25,23,"It’s #WorldAntimicrobialAwarenessWeek.

Join over 95,000 others in becoming an antibiotic guardian. Find out how to better understand the risks of antimicrobial resistance and help #KeepAntibioticsWorking. https://t.co/4RcrUpLMav"
1329010219142221824,2020-11-18 10:35:02,16,19,"At home shouldn’t mean at risk. If you or someone you know is suffering from #DomesticAbuse, refuge and support is still available. Isolation rules do not apply. 

Call 999 if you are in immediate danger. #YouAreNotAlone https://t.co/UywgiRAyU9 https://t.co/VDeQqMEPYr"
1328985055520296961,2020-11-18 08:55:03,69,48,"This year has been challenging for the NHS and #OurNHSPeople, and finding space to unwind is important. 

This #SelfCareWeek, our guides can help you set up five to 10-minute pause spaces — so you and your colleagues can take time to reset and recharge. 🧘 https://t.co/hdjIEnw12v https://t.co/a1UpmP1DxV"
1328753558431391744,2020-11-17 17:35:10,87,69,"NHS talking therapies can help you if you’re struggling to cope with feelings of anxiety or depression. Rest assured, it’s totally confidential. 

Your GP can refer you or you can refer yourself online. #HelpUsHelpYou https://t.co/spr6oi8JA4 https://t.co/nOW5obnsBs"
1328725857620385793,2020-11-17 15:45:05,33,7,"‘Bonnie-Flo Evelyn pictured at 10 days old. Weighed 3.5lbs at birth and spent 36 days in hospital.’

On #WorldPrematurityDay2020, Kimberley shares her experience of being a mother of a premature baby and thanks staff at @UHNM_NHS for their care. https://t.co/H6VuC0ePtE https://t.co/zmEeVFSN2E"
1328701627956662273,2020-11-17 14:08:48,72,54,"'If you really have lost connection with your daily life, just talk to us.'

National Director for Mental Health @ClaireCNWL urges anyone suffering from anxiety, depression or other issues to come forward for NHS support. #HelpUsHelpYou https://t.co/0JUse8MfWK https://t.co/4k7yHmt8yD"
1328655441820327937,2020-11-17 11:05:17,26,17,"Nurses, Allied Health Professionals and Healthcare Support Workers undertake a range of rewarding and challenging work, across a broad range of specialisms within the NHS. 

If you want to make a difference — search 'NHS Careers' today. #WeAreTheNHS https://t.co/wq8ZRK7ZDf"
1328622667314892801,2020-11-17 08:55:03,106,99,"If you work for the #NHS, you can get free access to a range of wellbeing apps to help with:
🧘 mindfulness
🤯 reducing stress
😴 getting better sleep
💙 staying safe in crisis.
Find out more about wellbeing support for #OurNHSPeople this #SelfCareWeek. https://t.co/tv2ALIRydi https://t.co/cBA0jbrpwb"
1328387380429139971,2020-11-16 17:20:06,47,47,"1 in 5 of #OurNHSPeople have unpaid caring responsibilities outside of work. If you’re one of them, you can access practical tools, useful resources and further support online to help you balance your working life and caring responsibilities. https://t.co/L279wAINMS https://t.co/zKi1aLCTgs"
1328328226125463552,2020-11-16 13:25:02,118,95,"Taking care of your mind as well as your body is really important, especially during a pandemic.
 
This #SelfCareWeek, take a look at these 10 tips on looking after your mental wellbeing while staying at home. #EveryMindMatters https://t.co/BHXLIDfiQK"
1328300537947828226,2020-11-16 11:35:01,17,5,"Alfie shows just how quick and easy it is for younger children like him to get vaccinated against flu. 

This year, all primary school and Year 7 students will be offered a free nasal spray #flu vaccine — find out more. 👃 🧒‍
https://t.co/aVMy7h5lHg https://t.co/YgGS717VQK"
1328262802772013056,2020-11-16 09:05:04,26,23,"If you've had #COVID19, you may be eligible to donate convalescent plasma to support our national effort against #coronavirus. Plasma donation is safe, easy, and could save lives — find out more and register your interest. 💉 https://t.co/AjZYVzPla9"
1328041338026201088,2020-11-15 18:25:03,40,32,"At home shouldn’t mean at risk. If you or someone you know is suffering from #DomesticAbuse, refuge and support is still available. Isolation rules do not apply. 

Call 999 if you are in immediate danger. #YouAreNotAlone https://t.co/UywgiRAyU9 https://t.co/x0imlAHKpm"
1328008625550450689,2020-11-15 16:15:04,54,12,"‘There are no words to describe how I feel. You are my guardian angel.’

After being the first person in England to receive convalescent plasma, Ann thanks her donor and @epsom_sthelier charge nurse, Kugan, whose plasma may have helped save her life. 💛 https://t.co/iMfQy9qg85"
1327962125277552641,2020-11-15 13:10:17,157,50,"GP and Medical Director for Primary Care, Dr @NikkiKF, explains the role of the #LongCOVID taskforce — which has been set up to advise on the implementation of specialist clinics to treat people suffering from ongoing symptoms of coronavirus. https://t.co/7QddsGU9v6 https://t.co/9SzDvTwDqO"
1327935639782830080,2020-11-15 11:25:03,40,32,"Support the most vulnerable people in your community, with things like:
🍅 grocery and medicine deliveries
💬 regular catch ups over the phone. 

The @RoyalVolService are looking for new @NHSVolResponder recruits — sign up now. #NHSVolunteerResponders https://t.co/rad9ajHCjj https://t.co/LO7aAPvlgx"
1327901667585634305,2020-11-15 09:10:03,456,186,"More than 40 #LongCOVID specialist clinics will open across England to treat thousands of patients suffering the effects of coronavirus months after being infected.

Clinics will provide physical and psychological assessments of those with symptoms. https://t.co/7QddsGU9v6 https://t.co/mMQx71LtDM"
1327648782398480385,2020-11-14 16:25:10,13,3,"‘The only downside is, I have to buy new clothes!’

The Healthier You programme has already helped 90,000 people in England lose over 185,000kg! This #WorldDiabetesDay, check your @DiabetesUK risk score and find out more about Type 2 Diabetes. https://t.co/40aafH86dL https://t.co/uGWrbiMMPT"
1327598423168720898,2020-11-14 13:05:04,39,8,"‘Flash has been a total blessing and it has completely changed our lives.’

This #WorldDiabetesDay, read how a new Flash Glucose Monitor changed Bradley’s life, reducing his anxiety and helping his family and carers better manage his condition. https://t.co/RRFxOHJpSw https://t.co/wE81hDCDQr"
1327550600981196800,2020-11-14 09:55:02,35,18,"Thousands more people with #diabetes, including pregnant women and people with a learning disability, will have access to life-changing glucose monitors to help manage their condition on the NHS. Read more. #WorldDiabetesDay https://t.co/IcisTgEaaQ https://t.co/dUpuncu7yl"
1327524186269618176,2020-11-14 08:10:04,444,91,"'We hope you have a very wonderful time. Thank you so much for observing the lockdown rules and celebrating safely.'

Our Chief People Officer @Prerana_Issar and Medical Director for Primary Care Dr @NikkiKF wish all #OurNHSPeople a very happy #Diwali 🎉 https://t.co/TeHVcpc7sV"
1327297715928231937,2020-11-13 17:10:10,39,47,"Many parents, guardians and carers are concerned about how their children, whatever their age, are feeling at the moment. 

Find out what steps you can take if you’re worried about your child’s mental health. 👧👦 https://t.co/M3za7oWOGU https://t.co/3lrRssEStw"
1327259952323457026,2020-11-13 14:40:06,15,8,"Recent months have been challenging for the NHS and #OurNHSPeople, and finding space to unwind is important. Our guides can help you and your colleagues set up five to 10-minute pause spaces — so you can take time to reset and recharge. Find out more. 🧘 https://t.co/hdjIEnw12v https://t.co/w7RsGKnP8x"
1327220020640944135,2020-11-13 12:01:26,84,70,"Most of us will know someone who has struggled with their mental health, and the small things we say or do can make a big difference. 

This #WorldKindnessDay, find out how you can support someone going through a difficult time. #EveryMindMatters https://t.co/fNndTHTDn4 https://t.co/fHtJiOrtUQ"
1327207090318958592,2020-11-13 11:10:03,86,65,"There’s a number of ways you can celebrate #Diwali safely this weekend:
🏠 stay home as much as possible
🙅‍♀‍ limit contact with others 
↔️ keep your distance
🧼 wash your hands regularly 
🌡️ self-isolate and get tested if you or your household have symptoms.
#HandsFaceSpace https://t.co/iLP49aF1VS"
1327173137990086665,2020-11-13 08:55:08,12,20,"An unexplained pain that lasts three weeks or more could be a sign of cancer. It’s probably nothing serious, but finding cancer early makes it more treatable. 

Your NHS is here to see you, safely. #HelpUsHelpYou https://t.co/QfWzIpOqIT https://t.co/hxnhLlNuF2"
1326958237418205184,2020-11-12 18:41:12,33,16,"At this evening’s @10DowningStreet briefing, @NHSEnglandNMD Professor Stephen Powis highlighted the importance of continuing to follow #COVID guidelines, and get tested if you need to. #HandsFaceSpace 🧼😷↔️ https://t.co/Gul87G37TN"
1326934076025139200,2020-11-12 17:05:11,23,28,"The NHS needs more #COVID19 convalescent plasma donors.
➡️ Plasma donation is safe, easy and you could save lives.
➡️ If you've had coronavirus, you can donate at your nearest donor centre.
Find out more. https://t.co/AjZYVzPla9 https://t.co/u5D49j8RxV"
1326906392473645058,2020-11-12 15:15:11,36,39,"At home shouldn’t mean at risk. If you or someone you know is suffering from #DomesticAbuse, refuge and support is still available. Isolation rules do not apply. 

Call 999 if you are in immediate danger. #YouAreNotAlone https://t.co/UywgiRAyU9 https://t.co/jMBvt7ZSUw"
