id,created_at,favorite_count,retweet_count,text
1141331095230849024,2019-06-19 13:05:12,4,4,Key point from #MESASMonitoringReport: alcohol continues to be a leading cause of illness and early death. An average of 22 people in Scotland die of alcohol related illness every week https://t.co/Mn5RBz7Z38
1141320190241726464,2019-06-19 12:21:52,4,2,Listen live 📻@MarkRobinson_UK will be discussing the 2019 MESAS Monitoring Report on @talkRADIO at 13:30. Listen in here: https://t.co/6mg5d7gWDP https://t.co/JoefaZRyox
1141299372031913984,2019-06-19 10:59:09,2,0,Key point from #MESASMonitoringReport2019: in 2018 the total volume of pure alcohol sold per adult in Scotland fell to its lowest level since our records began in 1994 https://t.co/V1aUFgGv0S
1141287661795069952,2019-06-19 10:12:37,8,3,"Key point from #MESASMonitoringReport: we’ve seen a substantial fall in the volume of alcohol being sold at very low prices, along with the biggest rise in the average price of alcohol sold through supermarkets and off-licences in a decade https://t.co/ExwrAKtDPp"
1141260691778805761,2019-06-19 08:25:27,9,2,"In the meantime, watch / listen out for Dr Mark Robinson speaking on @BBCScotlandNews bulletins today 📺📻 #MESASMonitoringReport https://t.co/GJyZCFCjHZ"
1141258189528272897,2019-06-19 08:15:30,2,1,We’ll be using the hashtag #MESASMonitoringReport to highlight some of the report’s key points throughout the day. You can also follow @MESAS_NHS for a breakdown of the key data and trends. https://t.co/akQjrnTaBN
1141257216135172096,2019-06-19 08:11:38,18,10,"This morning we published the 2019 MESAS Monitoring Report. You can read the report on our website here https://t.co/kYI7ZWBeXE, or watch the report’s lead author Lucie Giles talk through the key findings in this short video #MESASMonitoringReport  #HealthInequalities https://t.co/4xzJMeAnUs"
1141025544655519747,2019-06-18 16:51:03,14,6,"To help address health harms we would welcome progress of the Supervised Drug Consumption Facilities Bill, and for provision to be allowed to pilot a safer consumption facility in Glasgow City Centre. Read more: https://t.co/ZNFrOBWoMD #FairerHealthier #DrugUseScotland https://t.co/CkRyRlog2N"
1141015650804088832,2019-06-18 16:11:44,16,6,"In case you missed it 📺: catch up on Elinor’s evidence to the @CommonsScotAffs inquiry - discussing health inequalities, harm reduction and ensuring those most at risk get access to services here: https://t.co/UuylJ6Np9Y #DrugUseScotland https://t.co/r4nYTrJPAQ"
1140897665955323904,2019-06-18 08:22:55,5,1,"To find out more, our joint submission to the @CommonsScotAffs inquiry is available to read here: https://t.co/ZNFrOBWoMD @NHSNSS"
1140897121677250560,2019-06-18 08:20:45,5,3,"Today’s evidence session will focus on social security. Drug use is commonly a sign of the deprivation and inequality in which people live. We need a public health approach to address these factors, and to mitigate the risks of drug-related harm #DrugUseScotland"
1140890579687092224,2019-06-18 07:54:45,10,4,Our Public Health Intelligence Advisor Elinor Dickie will be giving evidence to the @CommonsScotAffs inquiry into drugs use in Scotland this morning. Watch the sessions here: https://t.co/RqFNbr6Mrq https://t.co/jW1UomNOYG
1139538230645272576,2019-06-14 14:21:00,10,4,"What were the school dinners like at your school? Changes to the nutritional regulations will support schools to help their pupils choose a healthy, balanced diet. Find out more here: https:/bit.ly/2KMVeVN #FairerHealthier https://t.co/sPovjyyNsM"
1139481414099972097,2019-06-14 10:35:14,3,6,"Today we published a study protocol for our evaluation of Minimum Unit Pricing in Scotland, available to read here: https://t.co/Al72uHdNvL Follow @MESAS_NHS to stay up-to-date with the latest on the #MUPEvaluation https://t.co/aHsaTxgjoT"
1139470770827157504,2019-06-14 09:52:56,29,23,"🗣️Shadow Chair, Professor Jim McGoldrick, comments on plans to appoint a Chief Executive for Public Health Scotland. For more info: https://t.co/OAC14f0Hgq #PublicHealthScotland https://t.co/sye0ZD900y"
1139113172680552449,2019-06-13 10:11:58,1,1,"Today @ScotGovEdu published a report with responses to their consultation, and the changes that will be made to the food and drink provided in schools from later this year. Find out more here: https://t.co/pBNIuZ11Sm"
1139113165990584325,2019-06-13 10:11:57,1,0,We were members of the technical working group which reviewed the current nutritional regulations for food and drink in schools. The group put the health and wellbeing of children and young people at the heart of their recommendations #FairerHealthier https://t.co/HEfaMEjZr7
1139113147091050496,2019-06-13 10:11:52,8,5,"Yesterday our Organisational Lead for Diet and Healthy Weight @clairehislop76 joined Deputy First Minister @JohnSwinney at @Porty_StJs to talk about how schools can help children and young people choose a healthy, balanced diet. https://t.co/IM6hNmLcRo"
1138732571695693824,2019-06-12 08:59:36,14,12,"We recently launched a new mental health and suicide prevention resource, with practical advice on how to support people who may be feeling suicidal or expressing mental distress #MensHealthWeek #FairerHealthier https://t.co/8V07Fcflka"
1138466729217146881,2019-06-11 15:23:14,10,6,"NEW: Reducing tobacco use and harm is a public health priority. Would you be interested in contributing to our work on smoke free prisons, smoking cessation and the redesign of public information? See our Senior Health Improvement Officer vacancy here https://t.co/pCmdAgD4Qy #Job https://t.co/nUOQ9s2fH6"
1138456775164866561,2019-06-11 14:43:41,5,3,We're at #ACEstoAssets today and want to know what progress has been made since our @NHS_ScotPHN report set out actions for work in Scotland on childhood adversity in 2016. What should happen next? https://t.co/TpF9b07sId
1138455934307577864,2019-06-11 14:40:20,45,24,"Great to see our animation on adverse childhood experiences shown during last night's @ScotlandTonight interview about the #AcestoAssets conf in Glasgow today. It's for government, teachers, police &amp; others to realise their role in preventing ACEs and help people talk about them. https://t.co/vtLSc97vmw"
1138388991911313408,2019-06-11 10:14:20,0,0,CLOSING TOMORROW: Calling all digital specialists! If you have experience of leading digital content and managing a team of people we'd love to hear from you. We support flexible working arrangements: https://t.co/PJMm0inrUM #Job #Vacancy https://t.co/jOPe0VPOvl
1138117712130007040,2019-06-10 16:16:22,27,14,"That’s us finished for today’s #MakingPlace19 conference, but the need to empower communities to improve health and reduce health inequalities, goes on. If you’d like to know more about place and health, visit https://t.co/DS0tk9eQzh https://t.co/3TNmB1mYCx"
1138106946165399552,2019-06-10 15:33:35,11,6,"‘What you are doing here is outstanding! It is a systematic commitment to improving health  and reducing health inequalities, through place and empowerment’ @mikakosinska https://t.co/C8hyhCugKm"
1138096378784206848,2019-06-10 14:51:36,38,20,Glasgow is one of Scotland’s many places where spaces have been reinvented and redesigned for public good. The Old Fruitmarket where we are today for #MakingPlace19 being one of them. The @Placestandard inspires what is needed to create such places that improves public health. https://t.co/FhAMDFcVBz
1138039767214514176,2019-06-10 11:06:38,1,0,@KSBScotland Thank you for all your hard work on it.
1138014328702078976,2019-06-10 09:25:33,111,64,"‘Ask people to take control of their lives, build their trust, and people can make choices that support their health. We must create places that do that’. 

@HarryBurns16 gives the keynote and reminds us that sharing power is crucial in reducing health inequalities #MakingPlace19 https://t.co/9BfvvjRvIm"
1138001852052779009,2019-06-10 08:35:59,23,13,Ensuring everyone can participate in place based approaches is essential. We are pleased to have @GDA__online hosting a live workshop to use the @Placestandard tool to think about Glasgow from the point of view of disabled people #MakingPlace19 https://t.co/WmVVc3uRzm
1137999579725672448,2019-06-10 08:26:57,19,7,‘We all share a common cause here today - we want to create better places that support good health and well being’ - our Chair opens #MakingPlace this morning https://t.co/ByMptkgV1e
1137997110496960512,2019-06-10 08:17:08,44,19,The places in which we live and work impact on our health. With @ArcDesSco @ScotGovPlanning and @WHO_Europe we are delighted to host international delegates in Glasgow to talk place and health at #MakingPlace19 https://t.co/AEOVLLYwho
1137024577496920064,2019-06-07 15:52:38,2,1,"Watch our short film to find out why we’re taking action on child poverty in schools: https://t.co/GiFrWStmBj and download the practical @CPAGScotland toolkit on how to reduce school costs: https://t.co/VRCCZucAOI

#WelfareRights2019"
1137004050657009664,2019-06-07 14:31:04,34,15,[Video] @CPAGScotland Director John Dickie says there is increasing recognition of the importance of money and people’s incomes to their health and wellbeing. That’s why we’ve also been working in partnership to mitigate child poverty in schools 🏫 #WelfareRights2019 https://t.co/44mW6Hnrf0
1136982667935830017,2019-06-07 13:06:06,4,2,#WelfareRights2019 delegates - we’re sorry we’ve been using the wrong hashtag! @CPAGScotland we’d be grateful for a retweet and signpost to our feed for info on money &amp; welfare advice in healthcare settings! #JoinTheConversation
1136958223385268225,2019-06-07 11:28:58,12,12,Best Start Grant payments are being highlighted in the Scottish Social Security Workshop at #WelfareRights19 today. Income is a fundamental determinant of health inequalities. It’s important for population health to help families get the money they are entitled to. https://t.co/seKlnyRPSK
1136924441361956864,2019-06-07 09:14:44,3,2,Check out our Instagram for live stories from the #WelfareRights19 event! 🎥 Follow along at https://t.co/pGIyOrcJI1 https://t.co/oemienaOfz
1136554073057058816,2019-06-06 08:43:01,10,11,"The public agree action on obesity is needed. When it comes to buying food we need to make the healthy choice the easy choice, by making changes to the environment people make these choices in. https://t.co/OjTgpuVYNh"
