id,created_at,favorite_count,retweet_count,text
1266281724637360131,2020-05-29 08:14:24,6,2,"Testing if existing or new drugs can help patients hospitalised with confirmed #Coronavirus #COVID19, the #RECOVERYtrial is part of the #research portfolio being supported in Health Boards across Scotland and the UK. Thanks to all staff and participants involved. Read more 👇 https://t.co/EJxumhWYTT"
1266280221705035777,2020-05-29 08:08:25,3,2,"ICYMI: Research, development and innovation are an integral and vital part of our NHS. As we enter a new phase of the COVID-19 pandemic, @CSO_Scotland outlines plans to restore a diverse portfolio of Health and Social Care #research in Scotland. https://t.co/3unFn8tbjC https://t.co/8QmbmPrdNr"
1266007188016893953,2020-05-28 14:03:29,7,2,The @NIHRresearch Restart Framework provides guiding principles for a coordinated restoration of the #research portfolio. @CSO_Scotland have been fully involved in its development and support the guiding principles and prioritisation criteria. #COVID19 https://t.co/FOaLGHLMsU https://t.co/WPmlPwk3N9
1265962672174047239,2020-05-28 11:06:36,0,1,"May's edition of NRS Research Bulletin is live, leading with @CSO_Scotland statement on restarting #research activity, a look back at International Clinical Trials day, @NHSGGC and @NHS_Lothian support for @UniofOxford #COVID19 vaccine trial and more: https://t.co/Zdir0TzbRY. https://t.co/yNVQyQdS3d"
1265931572907323392,2020-05-28 09:03:01,18,11,"Research, development and innovation are an integral and vital part of our NHS. As we enter a new phase of the COVID-19 pandemic, @CSO_Scotland outlines plans to restore a diverse portfolio of Health and Social Care #research in Scotland. https://t.co/3unFn8bAs4 https://t.co/HUEpsWCEZq"
1265650393838759937,2020-05-27 14:25:43,6,1,"Teams across the #research community have been working tirelessly to advance studies and trials to understand #Coronavirus #COVID19 and develop #treatments - thanks to all patients, researchers, healthcare professionals and partners. https://t.co/TzWzmf68Y8"
1265603349275082752,2020-05-27 11:18:46,10,0,"Interesting presentation on a piece of work in #collaboration with @CRUK_BI, @UofGlasgow and @NHSGGC funded by @CRUKScotland being presented at @ASCO #ASCO20 - details. 👇 https://t.co/jC2ae24wHg"
1265576008855535618,2020-05-27 09:30:08,0,0,"The latest #ClinicalResearch news, direct to you inbox every month - subscribe to NRS Research Bulletin and never miss an issue: https://t.co/Z2gg3fia2C. https://t.co/qZnuXxS5w4"
1265569127944634377,2020-05-27 09:02:47,8,5,"Research infrastructure and expertise across Scotland is being harnessed in the fight against #Coronavirus (#COVID19), underpinned by strong collaboration with partners across the UK. Find out about active research studies at https://t.co/fJqWrXjF8s. https://t.co/NrDaR2WtHF"
1265284847934865410,2020-05-26 14:13:10,1,1,Are you working on #mentalhealth research in relation to #COVID19? @NIHRresearch are creating a register of studies to coordinate #collaborative #research and help support everyone’s mental health now and in the future. More info. 👇 https://t.co/Jcl5EKBo6I
1265232163844300801,2020-05-26 10:43:49,0,2,"PhD opportunity @dundeeuni @UoDMedicine - linking structural and functional neuroimaging to #healthcare #data to explore early life adversity on chronic #pain, depression and analgesic use. Deadline Monday 15 June 2020. Apply: https://t.co/9MvEg3VTno. @LesleyColvin1 https://t.co/ZZDG7YeSuC"
1265222556820406273,2020-05-26 10:05:38,2,1,"The @The_MRC Adolescence, Mental Health and the Developing Mind programme are inviting proposals to support rapid knowledge mobilisation of current needs in adolescent wellbeing and #MentalHealth in light of the impact of COVID-19. #Coronavirus #COVID19 @NRS_MH https://t.co/VgVc28N38B"
1265200076756004865,2020-05-26 08:36:19,2,2,"The rapidly evolving #Coronavirus (#COVID19) situation has significantly impacted the #research and #innovation community. Updates, guidance, active research and funding updates are being made available via https://t.co/fJqWrXjF8s. https://t.co/q8iFoiSIrM"
1264932577753862146,2020-05-25 14:53:22,2,0,"New clinical #data report from @ISARIC1 study, supported across Health Boards in Scotland, the UK and internationally, capturing new variables and information as our understanding of COVID-19 evolves. #Coronavirus #COVID19 #collaboration https://t.co/Fh9OOLGULz"
1264851251642224640,2020-05-25 09:30:12,3,1,#Coronavirus #COVID19 has no specific vaccines or treatments; advancing our knowledge and researching new ways to understand and treat is critical. Providing funding and support for COVID-19 research studies is @CSO_Scotland priority at this time: https://t.co/fJqWrXjF8s. https://t.co/avKQnmIYJw
1264848312542334977,2020-05-25 09:18:32,13,4,"ICYMI: @NHSGGC, @UofGlasgow, @NHS_Lothian and @EdinburghUni are supporting the @UniofOxford COVID-19 vaccine trials - more information at: https://t.co/56BxYxTQEv; and: https://t.co/OKTg1Pke2G. @CSO_Scotland @emerge_research @GlasgowCRF @EdinburghCRF #Coronavirus #COVID19 https://t.co/uooaN06qom"
1263808166082592775,2020-05-22 12:25:21,6,3,".@EdinburghUni, @UofGlasgow and @genscot collaborate on a new survey asking young people aged 12-17 how lockdown has affected their lives as part of @covidlife1. #Coronavirus #COVID19 #collaboration https://t.co/LGckyj6ogI"
1263780786765008897,2020-05-22 10:36:34,5,2,The #research community across Scotland is supporting the @UniofOxford #COVID19 #ClinicalTrial - thanks to the hard-working #research teams ensuring high-quality #Coronavirus clinical research and the patients who have taken part in a study thus far. #collaboration https://t.co/auxILcllyr
1263746479849693184,2020-05-22 08:20:14,17,6,#Collaboration is key to combating #Coronavirus #COVID19 - we echo Cabinet Secretary @JeaneF1MSP in thanking the #research community for their pace and commitment to delivering world-class COVID-19 research supporting the @UniofOxford vaccine #ClinicalTrial. https://t.co/hzX6HG44CI
1263545149751164928,2020-05-21 19:00:13,10,4,"On the week of International Clinical Trials Day a huge thank you to all patients, researchers, healthcare professionals and partners for your work in advancing the treatment, prevention and diagnosis of disease. #ClapforCarers #ICTD2020 #BePartOfResearch https://t.co/bubkAdWs8Z https://t.co/KLvKGCmtlU"
1263475638297640960,2020-05-21 14:24:01,3,0,The work from @BHFScotland @UofGlasgow #researchers forms part of @scotgov @CSO_Scotland's Rapid Research in COVID-19 Programme - contributing to global efforts to combat the virus and its wider effects. #collaboration https://t.co/C3dbpneEvc
1263452075712749570,2020-05-21 12:50:23,2,3,"On this year's International Clinical Trials Day, we recognised #research teams across Scotland collaborating on globally important #COVID19 studies; and the patients and families supporting the drive to find new treatments. #ICTD2020 #BePartofResearch https://t.co/bubkAdWs8Z https://t.co/yTQ5xslUON"
1263401670307917825,2020-05-21 09:30:05,5,5,Are you working on #mentalhealth research in relation to #COVID19? @NIHRresearch are creating a register of studies to coordinate #collaborative #research and help support everyone’s mental health now and in the future. Register your study: https://t.co/tkJmmIfnSt. https://t.co/InAAudCw9Q
1263389547242688512,2020-05-21 08:41:55,6,3,"Supported by @wellcometrust, the #research is seeking to measure blood antibodies to help determine what proportion of the population has already had #Coronavirus #COVID19, the duration of immunity after being infected and why people are affected by the virus differently. https://t.co/zaKoSpKBdL"
1263380017196740608,2020-05-21 08:04:03,1,0,"Research infrastructure and expertise across Scotland is being harnessed in the fight against #Coronavirus (#COVID19), underpinned by strong collaboration with partners across the UK. Find out about active research studies at https://t.co/fJqWrXjF8s. https://t.co/iNSGhUa365"
1263129936623284224,2020-05-20 15:30:19,6,3,"On International Clinical Trials Day a huge thank you to all patients, researchers, healthcare professionals and partners for the work you do in advancing the treatment, prevention and diagnosis of disease. @CSO_Scotland #ICTD2020 #BePartOfResearch https://t.co/bubkAdWs8Z https://t.co/GGb7sZQlhf"
1263107310379032576,2020-05-20 14:00:24,1,1,"On International Clinical Trials Day, we recognise #research teams across Scotland collaborating on globally important #COVID19 studies; and the patients and families supporting the drive to find new treatments. @CSO_Scotland #ICTD2020 #BePartofResearch https://t.co/bubkAdWs8Z https://t.co/MliNCa4wPH"
1263084690795307008,2020-05-20 12:30:31,6,4,"Health research is now more important than ever – on International Clinical Trials Day #ICTD2020 find out more about NHS, public health and social care research at #BePartofResearch. @CSO_Scotland https://t.co/OzJNlf0mqi https://t.co/9WoIs4e86G"
1263061957927714819,2020-05-20 11:00:11,10,1,"On International Clinical Trials Day, it is important to acknowledge the accomplishments, milestones, innovations and breakthroughs that tell the story of the NHS in Scotland, demonstrating the value of research to health and care. @CSO_Scotland #ICTD2020 https://t.co/oHcEGhLNyF https://t.co/QL56EzA71j"
1263039282291388416,2020-05-20 09:30:05,20,8,"Clinical research has never been more vital than during the #Coronavirus #COVID19 pandemic – with no specific vaccines or treatments, advancing our knowledge and researching new ways to understand and treat the disease is critical. @CSO_Scotland #ICTD2020 https://t.co/bubkAdWs8Z https://t.co/HNGN1dUSVJ"
1263016638418386946,2020-05-20 08:00:06,26,24,"Today marks International Clinical Trials Day, celebrating James Lind beginning what is considered the first randomised clinical trial aboard a ship on May 20, 1747, laying the foundation for modern #research. @CSO_Scotland #ICTD2020 #BePartofResearch https://t.co/bubkAdWs8Z https://t.co/f6LTVDoYL8"
1262750294028374017,2020-05-19 14:21:45,3,2,Are you working on #mentalhealth research in relation to #COVID19? @NIHRresearch are creating a register of studies to coordinate #collaborative #research and help support everyone’s mental health now and in the future. Register your study: https://t.co/tkJmmHXMtT. https://t.co/TtFJCmyE3o
1262710600800653312,2020-05-19 11:44:01,0,0,"""Research is key to helping us understand more about COVID-19 and I have been inspired by the determination of patients to take part in these vital research studies."" - Dr Nick Spittle, Principal Investigator #RECOVERYtrial. #Coronavirus #COVID19 https://t.co/DKWa44cT8O"
1262690233100972032,2020-05-19 10:23:05,13,3,"A significant milestone for the #RECOVERYtrial and #research into #COVID19 - we'd like to extend our thanks to all participants and staff currently taking part in this and other trials, a significant part of our efforts to combat the virus. https://t.co/IjdJFu5Fpr"
1262665559344328706,2020-05-19 08:45:03,6,4,"The rapidly evolving #Coronavirus (#COVID19) situation has significantly impacted the #research and #innovation community. Updates, guidance, active research and funding updates are being made available via https://t.co/fJqWrXjF8s. https://t.co/LkswuUmxqm"
1262337217722306561,2020-05-18 11:00:20,2,1,#Coronavirus #COVID19 has no specific vaccines or treatments; advancing our knowledge and researching new ways to understand and treat is critical. Providing funding and support for COVID-19 research studies is @CSO_Scotland priority at this time: https://t.co/fJqWrXjF8s. https://t.co/MYbSxF4zop
1262307777088716800,2020-05-18 09:03:21,1,0,"An update on the #MND-SMART trial - supported by @NRS_NDN, testing multiple new treatments for Motor Neurone Disease - in relation to #Coronavirus #COVID19. https://t.co/sTSZNiDvs6"
1262306901771067395,2020-05-18 08:59:52,5,2,"Thanks to all our amazing #ClinicalResearch nurses for everything they do, especially right now supporting vital #Coronavirus #COVID19 #ClinicalTrials – your commitment to advancing knowledge and future treatments is essential. https://t.co/wEBIqiYszH"
1261303600715894787,2020-05-15 14:33:06,2,0,Great piece from @JeremyTaylorNB Director for Public Voice @NIHRresearch on what is needed to take forward the agenda for #patient and #public involvement in #research https://t.co/ByIWawoZ14
