id,created_at,favorite_count,retweet_count,text
1256251976586838017,2020-05-01 15:59:45,3,3,"Update on #COVID19 Childcare Support Scheme

https://t.co/CcrEGqNQmO"
1256208239194234882,2020-05-01 13:05:58,22,19,"UPDATE on coronavirus (#COVID19) in NI.

https://t.co/7AgWV1cwBc https://t.co/zdtrvou3Wa"
1256196387315867648,2020-05-01 12:18:52,68,33,"""We need to take a long hard look at our current model of social care"" - Health Minister Robin Swann

#COVID19 https://t.co/lCg9XTCG4v"
1256179356411494400,2020-05-01 11:11:11,72,23,"'Our health service is looking after us - let's look after it better' - Health Minister Robin Swann

#COVID19 https://t.co/lP5htJabeN"
1256135502199128065,2020-05-01 08:16:56,12,14,"It’s #NationalWalkingMonth🚶‍♀️ – going for a walk is a great option for your daily exercise during #COVID19. 

Remember:
🔵Take exercise either alone or with others who live in the same house as you
🔵Keep 2 metres (6ft) apart when passing others. https://t.co/zi1fE9GC9h"
1255942533395501056,2020-04-30 19:30:08,67,30,"Speaking earlier the Health Minister said: ""Let us to do better for the health service, that has stood so firmly by us, to fund it properly long-term and transform it for the better. Let that be the true lasting tribute to those we applaud every Thursday."" https://t.co/rs5whn229q https://t.co/Zc96uV0iIt"
1255930513702948867,2020-04-30 18:42:23,25,13,Update on Covid-19 statistics dashboard https://t.co/Bfj1W2h7qZ
1255891182221168640,2020-04-30 16:06:05,8,6,"📹 Updating the Assembly earlier today the Health Minister said that testing 'is a vital part of our weaponry and will continue to be'. 

You can read the Minister's full statement here: https://t.co/ehB4gyXOPn

#COVID19 https://t.co/L8KQRJCfmA"
1255879338492416002,2020-04-30 15:19:02,13,9,UPDATE on coronavirus (#COVID19) in NI. https://t.co/vwsJphuaQ8
1255869601960923138,2020-04-30 14:40:20,13,7,"""We all need to keep doing the right thing on social distancing and the vast majority of people are continuing to do that."" - Health Minister addressing the Ad-Hoc Committee.

➡️Statement in full: https://t.co/ehB4gyXOPn https://t.co/8ETPzI0cTA"
1255560027198365696,2020-04-29 18:10:12,13,8,"Health Minister Robin Swann has emphasised his commitment to transparency on statistics on Coronavirus-related deaths in Northern Ireland.

#COVID19 

https://t.co/eUkxlUAym0"
1255507113863979008,2020-04-29 14:39:56,24,21,UPDATE on coronavirus (#COVID19) in NI. https://t.co/CMzPeij3de
1255474698579779587,2020-04-29 12:31:08,1,4,"The Ministers of Health and @Justice_NI  have today highlighted guidance on contact between parents and children during the Covid-19 restrictions. 

#COVID19 

https://t.co/XuVThrLk5d"
1255415957041881089,2020-04-29 08:37:43,10,9,"Rules on blood donation set to change

➡️https://t.co/H06fS3ZNVY https://t.co/VXC7m5rDUU"
1255183558555115524,2020-04-28 17:14:15,13,14,"Health Minister Robin Swann has issued a detailed breakdown of the expansion of #COVID19 testing.

The expansion includes:
🔵surveillance testing in general practices and hospitals
🔵increased testing in care homes as confirmed yesterday

Details in full: https://t.co/0sSJMYtlcW https://t.co/heLvo7PhUr"
1255149503893528578,2020-04-28 14:58:55,34,22,UPDATE on coronavirus (#COVID19) in NI. https://t.co/ZGuEUBCYqj
1255045130899402752,2020-04-28 08:04:11,10,16,"Joint Statement by the Department of Health and the PSNI @PoliceServiceNI

https://t.co/zB7eGuzyL3"
1254861491372650496,2020-04-27 19:54:28,145,57,"Health Minister Robin Swann has announced that his Department has commenced the process to appoint a new Mental Health Champion.

https://t.co/M3LWZWJo92 https://t.co/kH4iRGF87t"
1254840437350772737,2020-04-27 18:30:48,22,16,"It is World Immunisation Week, protect yourself and protect your family. 

If you or your children are invited to take up a vaccine then you should do so - if you have #COVID19 symptoms/are self-isolating due to contact with a confirmed case then call clinic to rearrange #WIW2020 https://t.co/o4A1AElCjy"
1254804871552827392,2020-04-27 16:09:29,41,18,"Health Minister confirms details of health pay awards for health and social care staff.

https://t.co/9gXtLrinwZ https://t.co/ieV6tJ8DNR"
1254783369751101442,2020-04-27 14:44:02,15,12,UPDATE on coronavirus (#COVID19) in NI. https://t.co/a4I2Cl1CNB
1254740014853951493,2020-04-27 11:51:46,21,20,"If you work in an education setting, take two minutes to watch this video on:

🧼 Hand and respiratory hygiene
📏Social distancing
🌡️And what to do if you/or a student has #COVID19 symptoms https://t.co/QYchLiCkZ4"
1254730452314853376,2020-04-27 11:13:46,42,30,"Health Minister Robin Swann has announced £6.5M in additional funding for Northern Ireland’s care homes.

https://t.co/TLspdp2gM1 https://t.co/xU9cvRztCL"
1254709075167846401,2020-04-27 09:48:49,8,9,READ: New blog sets out to recognise the new grieving rituals as a result of Covid-19 ⬇️ https://t.co/XJiFVop7kr
1254435429195153410,2020-04-26 15:41:27,18,8,UPDATE on coronavirus (#COVID19) in NI. https://t.co/g5dXL6OdMh
1254047736497913857,2020-04-25 14:00:54,19,24,UPDATE on coronavirus (#COVID19) in NI. https://t.co/IKO9wTdtoa
1254002660774162432,2020-04-25 11:01:47,44,37,Really important message here. Please watch and share. https://t.co/t30yDmxzgj
1253721206672498688,2020-04-24 16:23:23,34,20,"Ministers Swann &amp; Hargey @CommunitiesNI have welcomed the excellent response to a new volunteer-led scheme delivering medicines to patients. 
The scheme is coordinated by @CDHN_NI to deliver medication during the Covid-19 pandemic. 
@HSCBoard 

#COVID19 

https://t.co/jsRAMGWRLV"
1253696708233646080,2020-04-24 14:46:02,21,12,UPDATE on coronavirus (#COVID19) in NI. https://t.co/UrVcUJr5Ua
1253689523109793794,2020-04-24 14:17:29,6,10,The Department of Health will be providing the daily update on key COVID-19 statistics later this afternoon and over the weekend. These will be posted online. The Departmental statistical dashboard remains offline at present due to ongoing logistical issues. https://t.co/MNbhP0zG5W
1253638647594844162,2020-04-24 10:55:19,5,2,More information can also be found: https://t.co/3vRexV6fnI
1253638643719254016,2020-04-24 10:55:18,78,86,"A free remote interpreting service for British Sign Language (BSL) and Irish Sign Language (ISL) users to access NHS111 and health and social care services during #COVID19 has launched.

For more info and to connect to a remote video interpreter: https://t.co/rqg91W5RjU https://t.co/o6xpV7frLQ"
1253335979403776000,2020-04-23 14:52:38,31,19,UPDATE on coronavirus (#COVID19) in NI. https://t.co/nP8BVQ5GHH
1253227184640135169,2020-04-23 07:40:19,44,35,"Chief Pharm. Officer @cathyharrison00 -  'Help our community pharmacies to keep delivering great service by following their good advice when ordering and collecting your prescriptions.'#pharmacyheroes

Watch this important message from our community pharmacists⬇️ https://t.co/TlPIKkoYmm"
1252999868852973568,2020-04-22 16:37:03,35,22,UPDATE on coronavirus (#COVID19) in NI. https://t.co/diNpzlF4Gr
1252983188550549504,2020-04-22 15:30:46,13,6,"DAILY UPDATE

The number of Covid-19 related deaths recorded by HSC Trusts in NI has sadly risen to 250.

https://t.co/YRDhgGbdMO https://t.co/yh4Vm9hduq"
1252881011689455617,2020-04-22 08:44:45,16,19,"Protect yourself, protect your family during #COVID19 

If you or your children are invited to take up a vaccination you should take up this offer. 👦👧

If you have COVID-19 symptoms or are self-isolating due to contact with a confirmed case then call your GP to rearrange. https://t.co/qcdOyZbQZk"
1252632079717801984,2020-04-21 16:15:35,48,64,"If you have concerns about a child not being safe or receiving the care they need you should contact the Health and Social Care Trust Gateway Services or the NPSCC helpline. #COVID19

https://t.co/t5jqNlL76w https://t.co/ls7eCqFe7R"
1252624119335706625,2020-04-21 15:43:57,11,12,"The Department of Health confirms that today a further nine people have sadly lost their lives to Covid-19. Figures today in the recently launched dashboard reported an incorrect figure. The report has been temporarily suspended.  

The Department apologises for any inconvenience https://t.co/SuEV2VR6WE"
1252615263641579521,2020-04-21 15:08:45,14,12,"A further nine people in Northern Ireland have sadly passed away as a result of COVID-19.

More information will follow. https://t.co/g9wu7Iyql9"
1252524874725240833,2020-04-21 09:09:35,41,55,"A new online version of the #COVID19 NI app has launched. 

If you don't have access to a smartphone, or would prefer to access a website then visit: https://t.co/U3zWHYKxDs

Like the app, this website provides you with advice on COVID-19 and its symptoms. https://t.co/prI7GuFxhh"
1251908681882570752,2020-04-19 16:21:03,257,165,"The Department of Health has introduced a daily dashboard for #COVID19 statistics.

➡️More info: https://t.co/HfmTPp3E08

➡️Dashboard: https://t.co/fgl9y3k1Vg https://t.co/b0k0r3BkIY"
1251858504941436929,2020-04-19 13:01:40,3,2,"UPDATE on coronavirus (#COVID19) in NI.

The Public Health Agency has published latest Surveillance Report: https://t.co/PzepqkCiKy https://t.co/HbxlLRu5xE"
1251496479937658881,2020-04-18 13:03:07,0,4,"UPDATE on coronavirus (#COVID19) in NI.

The Public Health Agency has published latest Surveillance Report: https://t.co/IFKtfboYkd https://t.co/NT0yTb1aDa"
1251231649871904771,2020-04-17 19:30:46,77,79,"The Department of Health has set up a new email contact point for health and social care staff to raise PPE concerns.  https://t.co/WP8ISz6Bue 

It will be checked every day and the anonymity of staff using it will be protected.

#COVID19"
1251191899672715265,2020-04-17 16:52:49,139,85,🎥 This can be a worrying time but listen to our Chief Nursing Officer as she explains what you can expect if you’re being treated in your home or clinic during #COVID19 pandemic. https://t.co/9Qt50eCdMV
1251133886572171264,2020-04-17 13:02:18,9,11,"UPDATE on coronavirus (#COVID19) in NI.

The Public Health Agency has published latest Surveillance Report:

https://t.co/qHzPQh0LZw https://t.co/SLG6qNjr6u"
1250873750523908096,2020-04-16 19:48:36,201,42,"Some of the team from the Nightingale NI Hospital - tonight we joined them and clapped for our carers right across NI! 

#ClapForOurCarers 

#ThankYouNHS 

#COVID19 

#FightBackNI https://t.co/7RzgvfoIy4"
1250871432613150721,2020-04-16 19:39:24,2,0,"@maeveymint Hi there the link is working now, apologies."
1250868106232246283,2020-04-16 19:26:11,1,0,@profsiobhanon Apologies checking the link now
1250861746560077825,2020-04-16 19:00:54,16,12,"Speaking earlier today at the @niexecutive press conference, the Health Minister said that #COVID19 statistics should be a wake-up call to the complacent.

➡️ https://t.co/w6Knq8AUFF https://t.co/f54eIGeLfq"
1250809515328536577,2020-04-16 15:33:22,43,28,"WATCH: Health Minister explains how new PPE collection point will help domiciliary care workers get the right equipment when they need it.

#COVID19 https://t.co/s7FIfMsCob"
1250803620427243522,2020-04-16 15:09:56,27,10,"Health Minister Robin Swann has visited Kircubbin Health Centre @setrust to meet with staff delivering Personal Protective Equipment (PPE) direct to domiciliary care workers. https://t.co/YzHtuHITQE

#COVID19 https://t.co/o7z95NbXuE"
1250795070913208320,2020-04-16 14:35:58,61,34,"New frameworks sets out to prioritise well being of health and social care staff &amp; volunteers throughout #COVID19 crisis.

#InItTogether  

https://t.co/vkpOjCIN0E https://t.co/3kI5FAZY44"
1250782467042181120,2020-04-16 13:45:53,35,21,Chief Medical Officer Dr Michael McBride has written to all fellow doctors and GPs in NI.                                                     #COVID19                                #Thankyou                          https://t.co/9JyDLUqMcV https://t.co/yzPHRO0noi
1250772154897088513,2020-04-16 13:04:54,4,4,"UPDATE on coronavirus (#COVID19) in NI.

The Public Health Agency has published latest Surveillance Report:

https://t.co/pFeQGvjhhL https://t.co/kXsSZhpOSx"
1250770796932485120,2020-04-16 12:59:30,8,6,"Health Minister welcomes new testing facility at MOT centre -“Testing has a significant role to play in the fight against COVID-19 and I am continuing to grow that capacity as rapidly as possible.""  

#COVID19 https://t.co/I0nYmhjYwf"
1250724563081723904,2020-04-16 09:55:47,7,12,"It is natural to feel worried or anxious during these uncertain times but there are things we can all do to look after our mental health.

➡️Visit @publichealthni for more info on 5 steps to wellbeing: https://t.co/hNBtuwEKKL https://t.co/0EeOs0FD20"
1250468231170719750,2020-04-15 16:57:13,24,19,"The Health Minister updated the @niassembly today on:

▫️PPE
▫️Testing
▫️Restrictions

You can read his full statement here: https://t.co/HIex4sFNbA https://t.co/5l18BQp7jF"
1250409864536494082,2020-04-15 13:05:17,5,5,"UPDATE on coronavirus (#COVID19) in NI.

The Public Health Agency has published latest Surveillance Report:
https://t.co/qXT2C8a2Er https://t.co/rtxntuTDOl"
1250120986642599947,2020-04-14 17:57:23,31,18,"The Health Minister has welcomed @NISRA commitment on care home #COVID19 statistics
 
https://t.co/8OW62yKUeZ https://t.co/bMZMBWH5Cu"
1250047683731107842,2020-04-14 13:06:07,4,5,"UPDATE on coronavirus (#COVID19) in NI.

The Public Health Agency has published latest Surveillance Report:
https://t.co/zMXpGOgJLd https://t.co/qBoyXEm4gn"
1249684872140070912,2020-04-13 13:04:26,10,6,"UPDATE on coronavirus (#COVID19) in NI.

The Public Health Agency has published latest Surveillance Report: https://t.co/YRpuHskRmb https://t.co/U2wf5gyumD"
1249323785691394049,2020-04-12 13:09:36,6,2,"UPDATE on coronavirus (#COVID19) in NI.

The Public Health Agency has published latest Surveillance Report: 
https://t.co/Yhk6W377B4 https://t.co/gZH0FvuXdK"
1249286529366753282,2020-04-12 10:41:33,96,39,"Minister writes to Health and Social Care staff as #COVID19 surge approaches

➡️https://t.co/m3fQit7WYx https://t.co/JgQroynnT3"
1248964088887214081,2020-04-11 13:20:18,2,1,"UPDATE on coronavirus (#COVID19) in NI.

The Public Health Agency has published latest Surveillance Report:

https://t.co/CLFbwiVNVD https://t.co/fDLomK7M35"
1248913463184941057,2020-04-11 09:59:07,72,37,"The three main sporting bodies in NI have come together to fight our most difficult opponent ⬇️

This Easter weekend the message is clear #FightBack and #StayAtHomeSaveLives 

@UlsterRugby | @UlsterGAA | @OfficialIrishFA | @FightBackNI https://t.co/Z7MU3mY1Yc"
1248698542472024074,2020-04-10 19:45:06,72,26,📹Health Minister Robin Swann and @dptfinance Minister Conor Murphy visit local manufacturer Huhtamaki to see first hand the essential work they are doing to help supply PPE to health and social care workers #COVID19 https://t.co/ttU36djhmN
1248656343529074694,2020-04-10 16:57:25,15,6,"Executive committed to securing PPE for frontline workers as Health Minister and Finance Minister meet with local businesses producing face shields #COVID19

https://t.co/mjj9EjClRE https://t.co/9y2zugOqkH"
1248655992386195458,2020-04-10 16:56:02,110,43,"Our Allied Health Professionals are playing an essential role in the fight against #COVID19 - our Chief AHP Officer @jennykeaneCAHPO has written to colleagues across NI to say #ThankYou

https://t.co/xSy3i3xmB6 https://t.co/PW7i4D43OB"
