id,created_at,favorite_count,retweet_count,text
959350681999216640,2018-02-02 09:00:01,10,9,"1) Ever wondered why it takes so long to see a GP? 
2) Are you looking for something to do this #ValentinesDay ?

Join Academic GP Dr Kamal Mahtani @KelloggOx for a seminar discussing pressures on #primarycare &amp; possible solutions. @krmahtani https://t.co/2JYaoChP1g https://t.co/kc1c41Q3GS"
959063793916612608,2018-02-01 14:00:01,0,1,"The latest issue of Involvement Matters includes opportunities to get contribute to research, events for public contributors and upcoming training. #involve #research https://t.co/ENm9btryHo"
959001233393635328,2018-02-01 09:51:26,7,8,"On the blog, #PPI Coordinators Lynne Maddocks &amp; Polly Kerr report on our latest series of training workshops for public contributors with @CLAHRC_Ox &amp; @OxfordBRC, &amp; explains how an understanding of research can improve their ability to contribute.
https://t.co/2iVBuQB20G https://t.co/t873w6WVO6"
958994278512058368,2018-02-01 09:23:47,0,1,"With more #flu about this year, recruitment into the @archiestudy is more successful than ever. If your child has flu or flu-like illness this winter, consider joining the ARCHIE study. Watch our video to find out more https://t.co/0q87nS4Eor or visit https://t.co/mq1hdjZ9Xb https://t.co/tyDtfUDHDl"
958343066439634944,2018-01-30 14:16:06,10,19,"Alternatives to face-to-face GP consultations are unlikely to deliver hoped-for benefits in practice, research shows. New guidance produced for those considering alternative consultation models. #GPnews #primarycare @BJGPjournal https://t.co/s5jY3Bc8Gl https://t.co/Vzc013sppw"
958280692852457472,2018-01-30 10:08:15,1,4,January Update: 'World first' flu studies seek evidence for better prevention and treatment | How to lose weight using science and tracker apps - https://t.co/0D1ICHqM3k
957994960133017601,2018-01-29 15:12:51,3,0,"Department members have been taking part in the RSPB's #BigGardenBirdwatch today from the Radcliffe Primary Care Building - organised by the Green Impact team. Lots of birds flew by, and we discovered may have some pied wagtails living nearby! @oxfordenvsust https://t.co/xTmGf7NK5C"
957937731895734272,2018-01-29 11:25:27,3,1,"Should flu symptoms be treated with antiviral drugs in #primarycare ? On the Oxford Science Blog Prof Chris Butler writes about a groundbreaking clinical trial investigating the controversial flu drug oseltamivir. #Tamiflu 
https://t.co/ZRjBBwSfXh https://t.co/ZRBN4nQqV0"
956451576024985601,2018-01-25 09:00:00,7,10,"Vacancy in Professor Andrew Farmer's team as a Research Associate in Digital Health, looking at approaches to monitoring &amp; supporting people with long-term conditions. 
https://t.co/JOau6sOZlI https://t.co/exp8o146dH"
956149922612563970,2018-01-24 13:01:20,1,2,"Make your weight-loss efforts a success with science, scales and apps. DPhil student Kerstin Frie blogs about why you should use a weight tracker and how to choose the right one. 

#weightloss #weightlossjourney https://t.co/eVPsqYY2cp https://t.co/DO0HypAmgK"
956092973544099840,2018-01-24 09:15:02,10,11,"Should flu symptoms be treated with antivirals in #primarycare? An Oxford-led clinical trial of the controversial flu drug #oseltamivir has recruited 2,000 participants to help answer this question and clear up the widespread uncertainty. 
https://t.co/nODnKz0E52 https://t.co/PXNClMqi5e"
956089189707087872,2018-01-24 09:00:00,4,4,Publication alert - Researchers use an algorithm consisting of clinical features and CRP to identify serious infection in acutely ill children arriving at hospital. https://t.co/vgc5DrYw9X #primarycare https://t.co/auZqCbfJEE
955819408747913216,2018-01-23 15:07:59,5,0,"Are yarn-based crafts good for your health and well-being? The Yarnfulness Project aims to find out. #yarn #knit  
https://t.co/5aEDdbzeQI https://t.co/AHv6ghlZoO"
955470123728621569,2018-01-22 16:00:03,0,0,"We have two vacancies in our #PrimaryCare Clinical Trials Unit - Senior Data Manager and Clinical Trials Manager. 

https://t.co/JOau6t6AKi https://t.co/3u7rcaB7g0"
955457723012960257,2018-01-22 15:10:47,5,1,"What does it mean to have an activity tracker? 

Postdoc researcher @fuz_d explores the #QuantifiedSelf in our latest blog post - 'From the quantified self to a community of communally enacted selves.' #digitalhealth https://t.co/MYnHCzjDH6 https://t.co/TdmmDZt0gV"
954349728258514944,2018-01-19 13:48:00,4,6,We are immensely proud to be leading the first major evaluation of a novel universal #flu vaccine in general practice with Vaccitech &amp; @NIHRCRN_tvsm #primarycare https://t.co/1WpKHfp66M https://t.co/eG005Ou93H
954294052232581125,2018-01-19 10:06:46,0,2,"Families are needed to take part in our national flu study. 

If your child gets the #flu or flu-like illness this winter, consider joining the ARCHIE study #ARCHIEStudy @OfficialNIHR https://t.co/E2athJ7N6G https://t.co/hc1Go0LfrU"
953983537849520128,2018-01-18 13:32:54,9,12,"What is a Catalogue of Bias, and why do we need it? David Nunan explains all in his latest blog #ebm #bias https://t.co/cnkOIsxNxy"
953571674968002560,2018-01-17 10:16:18,4,8,New publication - Antibiotic prescribing quality for children in #primarycare: an observational study @BJGPjournal https://t.co/Y0Rf0DzG84 From researchers in @cardiffuni @capcbristol @OxPrimaryCare #GPnews
951491625951399936,2018-01-11 16:30:56,32,16,EBM for under 18s - our latest blog describes how @CebmOxford researchers are working with schools to equip the next generation to think critically about healthcare. #oxmedsciengages #ASEConf https://t.co/UTnfgEkKXJ https://t.co/uhWD2EkpV1
951059999899504640,2018-01-10 11:55:48,3,7,"If your child gets the #flu or flu-like illness this winter, consider joining the ARCHIE study. 
https://t.co/hc1Go0LfrU #ARCHIEStudy"
950707233163304960,2018-01-09 12:34:02,0,3,"For the latest updates on patient and public involvement in the Thames Valley, read the Involvement Matters bulletin - https://t.co/lKSR8qWn3T"
950693305469341696,2018-01-09 11:38:41,2,1,"Speaking to the Oxford Mail, Prof Susan Jebb says ""We have got to push back against the sheer availability of high-fat and high-sugar things – they are all over the place."" #obesityawarenessweek 
https://t.co/crddIaKIlj"
948539450476261376,2018-01-03 13:00:02,3,1,"In @OxfordSparks Big Questions #podcast they visited @jhb19 to ask: is #vaping better than smoking? @CochraneTAG - not only are they talking about the research, they are singing about it too! https://t.co/FT4hfBGcoz https://t.co/hdCeyl8RT0"
948479045322371072,2018-01-03 09:00:00,0,1,"New Year, new you? We're looking for a Clinical Trials Systems Support Officer to join our in-house trials unit. #hejobs #ITjobs
https://t.co/JOau6t6AKi https://t.co/KM4JQFyc6S"
943781112609943557,2017-12-21 09:52:06,1,0,@capcbristol Thanks @capcbristol - Merry Xmas and Happy New Year to all your department members too!
943775823697506304,2017-12-21 09:31:05,8,0,Season's greetings to all our followers! We're having a Twitter break for the holidays - see you in 2018! https://t.co/EXFYFFEmOs
943480617588715520,2017-12-20 13:58:02,0,0,"Keep an eye on your inbox for our latest e-newsletter! #gpnews #primarycare
If you're not yet signed-up, you can register here: https://t.co/tLfO8pU1xq"
943435814662324224,2017-12-20 11:00:01,11,9,"“Will it make a difference?” How this one question changed my practice and my career. 

Joseph Korge, a Chartered Physiotherapist and @OxEBHC student reflects on his experience of the EBHC Master's programme. @PhysioJoeKorge
https://t.co/EFTXd5MmFn"
941247429067886593,2017-12-14 10:04:09,11,2,It’s Christmas Seminar time! https://t.co/O3P7N5Qc70
941242463523688450,2017-12-14 09:44:25,6,7,"""The panel helped us make important decisions for the procedural aspects of the study."" 

DPhil student Filippo Bianchi reports on involving the public in the setup of his meat replacement study, demonstrating the value of public input to our research. https://t.co/PrjhufI5K4 https://t.co/RwQmMmmnto"
939109806543134721,2017-12-08 12:30:00,3,1,There'll be some Christmas crackers at next week's festive seminar special! #sciencestandup https://t.co/edK8n7SDY9
939064508353470465,2017-12-08 09:30:00,0,1,Difficulty controlling your weight? Aged 18+? We need your help! https://t.co/ZqiU0iBR7y https://t.co/x8cNKeXLyX
938801342071693314,2017-12-07 16:04:16,24,34,Transvaginal mesh failure: lessons for regulation of implantable devices - @carlheneghan &amp; colleagues describe how regulatory failings may have exposed women to avoidable harms and how to avoid their repetition. @bmj_latest #vaginalmesh https://t.co/sI8f3aLbhQ https://t.co/aaSqg0byxc
938787384065515521,2017-12-07 15:08:48,2,4,"Published today in @bmj_open - ""Trials of transvaginal mesh devices for pelvic organ prolapse: a systematic database review of the US #FDA approval process."" Research from @CebmOxford researchers. #vaginalmesh
 
https://t.co/INHuudqSk5"
938763937968947200,2017-12-07 13:35:38,0,0,"Regulations for #vaginalmesh put women at risk, experts warn in @bmj_latest 
@carlheneghan says the UK should ""lead the way by having regulatory systems that incentivize the production of high-quality evidence.""
https://t.co/HFRu3EtAnu"
938722902807076864,2017-12-07 10:52:35,21,28,"Reported in today's @guardian - ""Oxford University team calls for mandatory clinical trials for invasive devices."" @carlheneghan says the regulations are ""not fit for purpose."" #vaginalmesh
https://t.co/igjRuPBM17"
938418492772110336,2017-12-06 14:42:58,0,2,"If you work in patient and public involvement in the Thames Valley, then don't miss ""Involvement Matters"", the PPI newsletter from the Thames Valley Patient Experience Operational Group #ppi #healthresearch  

https://t.co/CXF9cVhzVv"
937980495996039168,2017-12-05 09:42:31,4,6,"What happens at a digital health ""dragon's den""? In our latest blog post, sociologist Alex Rushforth talks about @thehilloxford 's recent pitch event. https://t.co/MEG948v7cv #medtech #entrepreneurship https://t.co/KaGFaToMaw"
937630065352773632,2017-12-04 10:30:02,4,4,Join our team: An exciting opportunity for an Academic Clinical Lecturer in #GeneralPractice Find out more https://t.co/JOau6sOZlI https://t.co/Q70o6uENNb
936579015867068417,2017-12-01 12:53:32,6,2,The countdown to Christmas has begun! Department members have been getting into the festive spirit by decorating our Christmas tree during this morning's coffee break! 🎄 https://t.co/eVYRBR9DEw
936537638861000705,2017-12-01 10:09:07,1,0,Congratulations Sarah! https://t.co/znRGFbrlc7
936225099946119169,2017-11-30 13:27:12,6,3,"Oxford in portraits displays new #portraits of a diverse range of living Oxonians - including #PrimaryCare Professor Trish Greenhalgh. 

Don't miss The Full Picture: Oxford in Portraits at the @WestonLibrary. Running until 7 January 2018 https://t.co/17CFJFJKrb https://t.co/mpDLuUoTD7"
935817867605495808,2017-11-29 10:29:00,0,2,Join our team: We are looking for a PT Qualitative Researcher in Health Interventions. Find out more https://t.co/JOau6t6AKi https://t.co/s7OwrbeHnW
935811826557874178,2017-11-29 10:05:00,1,1,"Join @trishgreenhalgh at Crossing Boundaries 3 to discuss interdisciplinary research in social sciences and medicine, 7th Dec: https://t.co/Hny5Uj3V7f"
935803544527044608,2017-11-29 09:32:06,97,80,"Starting your journey in evidence-based medicine? 

These ten ""must read"" papers will help you to develop &amp; understand the use of evidence in #Healthcare, selected by researchers in @CebmOxford https://t.co/3jvCa01Wuv #EBM https://t.co/HZNrsZrRlN"
935473310976102400,2017-11-28 11:39:52,0,2,"Last chance to register for the Introduction to Statistics for Health Care Research - a 10-week accredited postgrad online course from @OxEBHC taught by our own medical statisticians. #MedEd #ebhc 

https://t.co/MhdqxYlNkF"
935146199077732354,2017-11-27 14:00:02,2,1,"Oxford #healthsystems researchers discuss mixed-methods approach evaluating gaps existing in healthcare delivery, 7th Dec: https://t.co/Hny5UiMjIF"
934029079719931905,2017-11-24 12:01:00,7,3,"Ethnographer Farzana Dudhwala is studying people who track themselves using wearable technology. She speaks to BBC World Service's Health Check programme about the importance of visualisations.  

Listen from 05:16:
https://t.co/JYFhXlPmN9
@bbcworldservice https://t.co/t8m7XHXQjT"
933983531314839552,2017-11-24 09:00:01,1,1,"Point-of-care technology could facilitate lactate testing for sepsis by #primarycare clinicians, but evidence for its use in the community is lacking, finds systematic review @BJGPjournal @DEC_Oxford 

https://t.co/HGqesX79XJ https://t.co/gmhxIhQPlw"
933620129501536258,2017-11-23 08:55:59,22,27,"Oxford-led research shows blood pressure self-monitoring works best when people are well-supported @NIHR_DC @PLOSMedicine https://t.co/dr04HR2pjW
#hypertension #GPnews https://t.co/DUvxXwNsmh"
933359287103033345,2017-11-22 15:39:29,1,3,"Don't miss our latest e-newsletter, offering updates on some of our latest research, events, courses and insights from our experts on big issues in community healthcare. #primarycare #gpnews 

https://t.co/Gf0trOZpNk"
933280397084958720,2017-11-22 10:26:00,0,0,Join our team: We are looking for a Health Trainer to help people to reduce their #smoking and increase their physical activity. Find out more https://t.co/JOau6sOZlI https://t.co/bPmw2zyspU
933280357323075584,2017-11-22 10:25:51,0,1,@sapcacuk @NIHRSPCR @capcbristol @DPHPC @PrimaryCareMcr @UoEAPEx @UoS_PCPS @CHSS_Kent @PlymUniCPCRG @UAPCWarwick @PCSciences Follow @ACFGPConf for all the latest updates!
933258761258418177,2017-11-22 09:00:02,5,12,"#Evidence in a post-truth world -
 how can scientists engage and influence the public, press and politicians? Watch @trishgreenhalgh 's Cochrane Plenary here: https://t.co/mM5haSNM14"
932917908086448128,2017-11-21 10:25:36,7,7,"Systematic review finds no high quality evidence for point-of-care lactate testing for sepsis in community settings. @BJGPjournal @DEC_Oxford #MedTech #primarycare
 
https://t.co/HGqesX79XJ"
