id,created_at,favorite_count,retweet_count,text
1274326132397977603,2020-06-20 13:00:00,4,3,"Mixing alcohol and prescription medication can be extremely dangerous. Don’t mix any drugs. This Alcohol Awareness Week, find out more about the dangers of mixing alcohol and other drugs, and steps you can take to reduce your risk at https://t.co/BSFooXp3dk
#NIAAW2020 @NIDACTS https://t.co/Fh2mGS9scP"
1274265737583091717,2020-06-20 09:00:01,6,4,#COVID19 - The fight is not over. Social distancing is an essential part of slowing the spread of COVID-19 and saving lives. Play your part and keep your distance. Get the facts at https://t.co/lSisoZ0qep https://t.co/THD0swW7Zg
1274009841091166208,2020-06-19 16:03:10,11,6,"It's not too late to check out the remaining FREE online Stress Control classes available at https://t.co/KFPKMKHbPc. More classes to be announced soon for the coming months. 
#MHW2020 #YouAreNotAlone https://t.co/TYnRL8bPxz"
1273981339730153472,2020-06-19 14:09:55,7,6,"Our latest blog is on research and COVID-19 and is by Dr Clive Wolsley, Programme Manager, HSC R&amp;D Division. It is available at https://t.co/zQzl3hEqBO https://t.co/X4wYg1C5vQ"
1273964254333460481,2020-06-19 13:02:02,14,10,"Taking part in  exercise outside is a chance to get some fresh air and have some fun. If you can, try and get out for some exercise, a walk a run or a cycle. Remember to maintain social distancing when exercising. #stayactive #COVID19 #coronavirus https://t.co/q9rUhwFV8y"
1273903542907084800,2020-06-19 09:00:47,6,3,"It’s never too late to stop smoking to protect your health! If you want to quit, improve your chances of being successful by ordering your free Quit Kit from https://t.co/AoOzFKJrKo and take that all important first step to protect your health today. https://t.co/nI8zA5ckXu"
1273903347913768962,2020-06-19 09:00:00,7,9,"As a parent the subject of alcohol is likely to come up with your child.

‘You, your child and alcohol’ is a booklet that offers parents advice on how to discuss alcohol with their child.

This Alcohol Awareness Week get the booklet at https://t.co/cyPA9phZhs

#NIAAW2020 @NIDACTS https://t.co/sGAD15rhSY"
1273691958091952129,2020-06-18 19:00:01,4,3,"How much are you drinking at home? We mustn't forget that alcohol is a powerful drug and can have a serious impact on your health.

This Alcohol Awareness Week get to know your units by visiting https://t.co/nrdRARt7NC

#NIAAW @healthdpt @NIDACTS @niada_info https://t.co/k1wNWIZX95"
1273632102739849225,2020-06-18 15:02:10,22,30,"If you or someone you know needs to speak to a crisis counsellor immediately call Lifeline now on 0808 808 8000. All calls are free from landline and mobiles. 

Don't despair help is available 24/7 - during the day and through the night.

#YouAreNotAlone https://t.co/BT1e8GfkhU"
1273616461685088257,2020-06-18 14:00:01,11,12,We are urging parents/carers to be vigilant of other childhood illnesses during the #COVID19 pandemic. Help and support is available for those who need medical attention! #parents #parenting #sickchild #COVID19 #illness https://t.co/47p1i4991O
1273540961776222208,2020-06-18 09:00:01,2,2,"To find breastfeeding support while ‘staying at home’ visit: https://t.co/QiVQ6uRiiy Or speak to your Midwife or Health Visitor. 
Don’t give up, reach out; there is support available. 
#breastfeeding #pregnancy #newmums #maternity https://t.co/LJzsh8ZsER"
1273257862026932226,2020-06-17 14:15:04,20,10,Our latest blog is on COVID-19 recovery and meeting the rehabilitation needs of people in Northern Ireland. It can be found at https://t.co/RKHhxNR8b2 https://t.co/sOWfvzADSu
1273245805361745925,2020-06-17 13:27:10,44,49,"It's Men’s Health Week and an ideal opportunity to highlight the importance of looking after your physical and mental health during COVID-19 and beyond. Visit the new CovidWellbeing NI hub available @ https://t.co/VrblhH0z8S for self-help guides, tips and support info.
#MHW2020 https://t.co/IXJ9dhH30X"
1273208517273350145,2020-06-17 10:59:00,5,7,"Anyone can be affected by alcohol misuse, but help is out there for those misusing alcohol &amp; their families. This Alcohol Awareness Week, reach out and get help. Visit https://t.co/IZMNGtx0Fx for details of support services in your area.
#NIAAW2020 @NIDACTS @healthdpt @niada_info https://t.co/jK4ctCuCam"
1273181716841213953,2020-06-17 09:12:30,5,4,"As #COVID19 lockdown measures are eased and more of us venture outdoors over the summer months, we are urging everyone to take steps to help protect themselves from #tickbites  Info @ https://t.co/NcC30YWJGg https://t.co/rLiDNcycWy"
1272935790629326849,2020-06-16 16:55:17,4,4,There are over 80 tasty recipes on the Choose to Live Better website at https://t.co/PulW9WSeyv They can be easily rustled up at home to provide variety across the week. #healthyrecipes https://t.co/ONlZmn08Qf
1272891682711728128,2020-06-16 14:00:00,6,18,"Testing is available for everyone over the age of five with coronavirus symptoms. For more information on what to do if you have symptoms and how and where to get a test visit https://t.co/fmM1Isv1Dn
#COVID19 #GetTested https://t.co/6yXXcrB1ie"
1272816185340387328,2020-06-16 09:00:01,19,16,"If you think you or someone you know might have a problem with alcohol misuse, help is out there.

This week is Alcohol Awareness Week – reach out and get help.

Find support services in your local area at https://t.co/IZMNGtx0Fx 

@NIDACTS @niada_info @healthdpt https://t.co/5ceLui6wHz"
1272613086588014601,2020-06-15 19:32:58,10,14,"The mobile testing unit for COVID-19 is now in #Ballymena. If you have symptoms of COVID-19, get tested. 
Find out how at https://t.co/CoceczvmU2
@mea_bc @healthdpt @NHSCTrust @HSCBoard https://t.co/OXz1awdr7F"
1272537767021613062,2020-06-15 14:33:40,20,15,"As part of Alcohol Awareness Week, our latest blog focuses on the challenges faced with alcohol in lockdown, the health risks, plus tips for 'lower-risk drinking'. 

Read more at https://t.co/JjZ17pS5j1

#NIAAW2020 #coronavirus #lockdown https://t.co/AJbxVHFeiw"
1272483998879453186,2020-06-15 11:00:01,0,3,Have symptoms of coronavirus? Get tested! For more information on what to do if you have symptoms and how and where to get a test visit https://t.co/fmM1Isv1Dn #COVID19 #GetTested https://t.co/yzOWHGqjKG
1272454983166935040,2020-06-15 09:04:43,23,18,"Today marks the start of NI Alcohol Awareness Week and, with the pubs shut, the PHA is on hand with helpful advice on keeping an eye on our drinking at home by giving yourself an 'Alcohol MOT'. 
Visit https://t.co/1GhutnQus5 for more info 
#NIAAW2020 https://t.co/yKGXzhljlR"
1272212206688464896,2020-06-14 17:00:01,18,25,"As we move forward, it is important to remember the guidance that has existed since #COVID19 emerged – these steps may seem simple, but they are effective in reducing the spread. More info @ https://t.co/fmM1Isv1Dn https://t.co/5h6yzMlgcp"
1271774317672611840,2020-06-13 12:00:00,26,30,COVID-19 - The fight is not over! Social distancing is an essential part of slowing the spread of #COVID19 and saving lives. Play your part and keep your distance. Get the facts at https://t.co/lSisoZ0qep https://t.co/cl0s7A6V5c
1271739313299079179,2020-06-13 09:40:54,11,11,"This week is Diabetes Awareness Week.
Parents don’t ignore signs of #type1diabetes during COVID-19 pandemic. Children can develop #type1diabetes at any time – if symptoms develop, get your child’s blood sugar checked that day.
For further information see https://t.co/sNnZJGnNa3 https://t.co/hzdPWkfXKS"
1271460018228002821,2020-06-12 15:11:05,22,21,Our latest blog 'Digital technology and home-schooling during #COVID19' is now available @ https://t.co/jOaPEywI0l check it out for our top five tips for parents. #homeschooling #technology #ParentingInAPandemic https://t.co/bWkV0r4Etk
1271427033403256839,2020-06-12 13:00:01,4,4,"Have the skills required to be a Clinical Lead in the Contact Tracing Centre? To view the full job description or to apply today visit https://t.co/ZxXi6K8IUp Closes Mon, 15 June 2020 12:00 PM. https://t.co/maCyO0Of3e"
1271409918579552256,2020-06-12 11:52:00,36,26,"PHA is delighted to partner and support the group of organisations who created the virtual wellbeing hub. The online hub at https://t.co/VrblhH0z8S draws together information, self-help guides &amp; ways to find support on a range of mental health &amp; wellbeing issues #CovidWellbeingNI https://t.co/wI8zphMBd0"
1271365399125393408,2020-06-12 08:55:06,4,5,Making small changes to increase our levels of physical activity can make a big difference to our health and wellbeing and quality of life. Cycling is a great way to do this. Further info on getting active at https://t.co/viK9c90kFj #BikeWeek #cycling #choosetolivebetter https://t.co/tpwowNdrQJ
1271109944805228547,2020-06-11 16:00:01,8,6,"This week is #InfantMentalHealthAwarenessWeek. Early parenthood can be exhausting, at the best of times never mind during the challenging circumstances of COVID-19. To be able to deal with challenges of parenthood, we need to be kind to ourselves. https://t.co/FCgTRzxCpa https://t.co/dCAyJSjSC0"
1271065144341065730,2020-06-11 13:02:00,14,18,"This week is #DiabetesAwarenessWeek. Parents don’t ignore signs of #type1diabetes during COVID-19 pandemic. Children can develop #type1diabetesat any time – if symptoms develop, get your child’s blood sugar checked that day. https://t.co/sNnZJGFo1B https://t.co/jhhpHeO6NB"
1271021995040354305,2020-06-11 10:10:32,8,12,The Public Health Agency  is encouraging everyone to eat healthily in order to boost both our physical and mental health at this time https://t.co/awC1bLpiwA https://t.co/ZcAjDWDUL8
1270800399683874817,2020-06-10 19:30:00,0,1,"Mixing can be dangerous. Taking alcohol and cannabis can make you experience dizziness, paranoia, panic, nausea and vomiting. 
Don't mix any drugs, it's extremely dangerous. Find out more at https://t.co/BSFooXp3dk
@NIDACTS @niada_info @healthdpt https://t.co/JlTt4mfvSZ"
1270762654722928640,2020-06-10 17:00:01,2,7,"Stay at home guidance! If you think you have possible coronavirus symptoms, you should stay at home. Everyone should do what they can to stop coronavirus spreading. The best way to do this is to stay at home.
Info @ https://t.co/lSisoZ0qep #COVID19 #coronavirus #StayHome https://t.co/4xCBlUwani"
1270762652168486913,2020-06-10 17:00:00,2,2,"Stay at home guidance! If you think you have possible coronavirus symptoms, you should stay at home, don't leave your property to exercise, don’t let visitors in and wash your hands frequently. Info @ https://t.co/fmM1IsdqLP #COVID19 #coronavirus #StayHome https://t.co/jNqXL2Z1xW"
1270729530458726404,2020-06-10 14:48:23,1,3,"Testing sewage and wastewater for coronavirus – in our latest blog, the PHA’s Brendan Bonner looks at innovative ways being considered to tackle the pandemic. Read it at https://t.co/6wRN6Z4gHl https://t.co/RGeA4M4LMX"
1270678042747326465,2020-06-10 11:23:48,2,1,@Fquigg @nichstweet @TheStrokeAssoc @BelfastTrust @NHSCTrust @SouthernHSCT @WesternHSCTrust @healthdpt @nidirect @setrust
1270678039735795712,2020-06-10 11:23:47,7,15,"It is important to seek urgent medical care if you or someone you know experiences symptoms of stroke. 

Help is available for those who need medical attention throughout the pandemic. 

Call 999 if you or anyone you know displays FAST symptoms.

Info: https://t.co/4aSg16NNgl https://t.co/3ehZTXkF78"
1270648490989965312,2020-06-10 09:26:22,4,3,"Have #coronavirus symptoms? Get tested at centres in Belfast, Enniskillen, Derry/Londonderry &amp; Craigavon. 
The mobile testing unit is currently in Newry.
For information on testing and how to book visit https://t.co/CoceczvmU2 
@nmdcouncil @NewryTimes @NewryDemo @newryreporter https://t.co/yTqK3qXbaE"
1270370070166822914,2020-06-09 15:00:01,10,14,"As we move forward, it is important to remember the guidance that has existed since #COVID19 emerged – these steps may seem simple, but they are effective in reducing the spread. More info @ https://t.co/lSisoYIOPP https://t.co/InV7IhyFhJ"
1270279926340599809,2020-06-09 09:01:49,17,23,"Not only is cycling a brilliant way to get out and about and explore your local area, it’s also a fantastic way to get fit. Further info on getting active at https://t.co/viK9c90kFj #BikeWeek #cycling #choosetolivebetter https://t.co/8oXTAK3TnQ"
1270037881243893760,2020-06-08 17:00:01,2,6,Have symptoms of coronavirus? Get tested. For more information on what to do if you have symptoms and how and where to get a test visit https://t.co/fmM1Isv1Dn #COVID19 #GetTested https://t.co/Qmp15Gl8EG
