id,created_at,favorite_count,retweet_count,text
1364233561394597888,2021-02-23 15:20:01,22,9,"The #COVID19 Roadmap for England: Step 2 

▶️ No earlier than 12 April (at least 5 weeks after Step 1)

Find out more: https://t.co/PbzKqxzHL3 https://t.co/huJnuwwG1K"
1364233391697244162,2021-02-23 15:19:21,20,11,"The #COVID19 Roadmap for England: Step 1 

▶️ 29 March

Find out more: https://t.co/PbzKqxzHL3 https://t.co/ovwm36GSPV"
1364233219609092097,2021-02-23 15:18:40,155,75,"We will start to lift #COVID19 restrictions in England with a four-step roadmap to provide a route back to a more normal life.

The #COVID19 Roadmap for England: Step 1 

▶️8 March

Find out more: https://t.co/PbzKqxzHL3 https://t.co/juO0xCpAuQ"
1364175673733111809,2021-02-23 11:30:00,761,407,"""If you are worried about the vaccine having any pork or beef or animal products or foetal cells in it, it does not."" 
 
Watch @DrAmirKhanGP explain how the #COVID19 vaccine is suitable for people from all faith groups 👇 https://t.co/ralSdgA29K"
1364141699379904515,2021-02-23 09:15:00,13,9,"Better mental health helps us at work, at home and in the way we feel about ourselves.   

Visit #EveryMindMatters to discover more ways to help improve your mental wellbeing  👇

https://t.co/Tjl3dQPR1Z https://t.co/K0zBg7Luo7"
1364130376239640576,2021-02-23 08:30:00,23,33,"All eligible frontline social care workers can book their #CovidVaccine online.

If you haven’t had yours, don’t delay - book now to protect against #COVID19.

▶️ https://t.co/yo1q7c2BJh https://t.co/g4IaUfDpLG"
1363964279997743108,2021-02-22 21:30:00,206,139,"Vaccines work by triggering a response in a person's immune system.

That means some people will feel a little sore, tired or unwell after their #COVID19 vaccination.

Most side effects are mild and should not last longer than a week.

More on the vaccine:
https://t.co/6ePOXYDfmG https://t.co/8ShpaFXMwn"
1363883538433650695,2021-02-22 16:09:09,129,47,"#COVID19 VACCINE UPDATE: Daily figures on the number of people who have received a COVID-19 vaccine in the UK.

As of 22 February, 17,723,840 people have received their first dose of a COVID-19 vaccination.

Visit the @PHE_uk dashboard for more info:
▶️ https://t.co/cQkuLQglz1 https://t.co/FiG4l8x7op"
1363882195534942218,2021-02-22 16:03:49,156,66,"""This is incredibly good news, it shows that the vaccines work and it shows that vaccines save lives.""

@MattHancock welcomes @PHE_uk data which shows that hospitalisation and death from #COVID19 is reduced by over 75% after the first dose of the @Pfizer/@BioNTech_Group vaccine. https://t.co/wcACTEHm1Y"
1363843176532959234,2021-02-22 13:28:46,19,21,"Additional surge testing is being deployed to targeted areas where #COVID19 variants have been found.

The area includes:
▶️ CR0 postcode in New Addington, Croydon

Find out more:
▶️ https://t.co/UboPhvFeLx https://t.co/sbIepAb4vw"
1363805740041785344,2021-02-22 11:00:01,88,54,"From 8 March, care home residents will be allowed one regular indoor visitor.

This will help bring families and loved ones back together, with a single designated visitor who will need a #COVID19 test beforehand, to wear PPE and avoid close contact.

Find out more 👇"
1363790640358821890,2021-02-22 10:00:01,38,23,"⚠️The rules on travelling to England have changed.

All arrivals MUST undertake either:

▶️hotel quarantine &amp; testing if they've been to a red list country in past 10 days

OR

▶️take 2 mandatory tests during 10-day home quarantine

Book before you travel: https://t.co/2II8cYPTpV"
1363779311279370241,2021-02-22 09:15:00,48,72,"❌ The NHS will never ask you to share your bank details or pay for the #COVID19 vaccination ❌

If you receive a suspicious email, text or phone call about booking the #CovidVaccine, you can report it here: https://t.co/amCh76G6pd https://t.co/sB7cfOGVaa"
1363767986457366528,2021-02-22 08:30:00,56,55,"If you need to self-isolate, you MUST stay inside your home until you’re no longer at risk of passing the virus on.

This helps protect those around you and reduce the spread of #COVID19.

More on when to self-isolate and what to do⬇️"
1363599375650287616,2021-02-21 21:20:00,55,59,"You can book your #COVID19 vaccination appointment online if you are:

▶️ aged 65 or over
▶️ clinically extremely vulnerable
▶️ a frontline health or social care worker

Find out more about the booking service 👇"
1363556594718367746,2021-02-21 18:30:00,27,22,"If you're finding some conversations about the #COVID19 vaccine difficult, these tips from GP @DrSarahJarvis may help:
 
👉 do your homework beforehand
👉 listen to what others say
👉 make your points calmly
 
Watch for more ⬇️
 
Latest NHS information: https://t.co/PKVgX1hLvB https://t.co/7j8FKISKTD"
1363541495421296641,2021-02-21 17:30:00,21,8,"If you have had a cough for three weeks or more, and it is not #COVID19, it could be a sign of cancer.

It’s probably nothing serious, but if it is cancer, finding it early makes it more treatable.

Your NHS is here to see you, safely.

Contact your GP practice.

#HelpUsHelpYou https://t.co/9Sf6INXL9u"
1363519921024618502,2021-02-21 16:04:16,278,72,"#COVID19 VACCINE UPDATE: Daily figures on the number of people who have received a COVID-19 vaccine in the UK.

As of 21 February, 17,582,121 people have received their first dose of a COVID-19 vaccination.

Visit the @PHE_uk dashboard for more info:
▶️️ https://t.co/cQkuLQglz1 https://t.co/SFmRdjKyjv"
1363496196959051776,2021-02-21 14:30:00,46,48,"People who are clinically extremely vulnerable to #COVID19 are being advised to shield until 31 March.
 
Click below to read the full guidance ⬇️"
1363491773004324867,2021-02-21 14:12:25,16,11,"Additional surge testing is being deployed to targeted areas where #COVID19 variants have been found.

The area includes:
▶️ CM13 postcode in Brentwood

Find out more ⬇️
https://t.co/hoxkBJh5eI https://t.co/N9nDWdm5Ih"
1363462145426489351,2021-02-21 12:14:42,21,17,"The rules on travelling to England have changed.

All arrivals MUST undertake either:

▶️hotel quarantine &amp; testing if they've been to a red list country in past 10 days

OR

▶️take 2 mandatory tests during 10-day home quarantine

Book before you travel: https://t.co/2II8cYPTpV"
1363435797672652806,2021-02-21 10:30:00,49,24,"You still need to follow the rules after you’ve had the #COVID19 vaccination.

Always remember to:

🧼 wash your hands
😷 cover your face
↔️ keep your distance

More on what to expect after the vaccination:
https://t.co/sZA5RR5q2V https://t.co/yNXm5vRqNB"
1363242020731510785,2021-02-20 21:40:00,41,12,"ICYMI: This week, @ucas_online figures showed that applications to nursing courses in England have increased by 34%.

This includes increases in applications by:
▶️ over 50% among 25 to 34 year olds
▶️ 43% among 35 &amp; overs

Click below to find out more👇"
1363224404713476097,2021-02-20 20:30:00,74,51,"#StayHome after you have had the #COVID19 vaccination.

You still need to follow the rules, even if you have been vaccinated.

For more guidance, visit 
▶️ https://t.co/NoW20iHma6 https://t.co/1sijQ1DjoV"
1363194206085390339,2021-02-20 18:30:00,32,15,"Remember to wear a face covering to your COVID-19 vaccination appointment, unless you are exempt 😷
 
Find out more about what happens at vaccination appointments: https://t.co/ZdkLFCi2kM https://t.co/wjztfhYQes"
1363156964449083392,2021-02-20 16:02:01,301,69,"#COVID19 VACCINE UPDATE: Daily figures on the number of people who have received a COVID-19 vaccine in the UK.

As of 20 February, 17,247,442 people have received their first dose of a COVID-19 vaccination.

Visit the @PHE_uk dashboard for more info:
▶️️ https://t.co/cQkuLQglz1 https://t.co/m7vDhAPxtQ"
1363133808174768129,2021-02-20 14:30:00,21,10,"Around one in three people with #COVID19 do not have any symptoms.
 
Watch staff from a @Warwickshire_CC test site talk about the benefits of testing people without symptoms and how rapid #COVID19 tests work 👇
 
Find out more: 
▶️ https://t.co/3TKP5RAemZ https://t.co/p8EkhgFyoX"
1363111160560680962,2021-02-20 13:00:00,30,15,"We are working with @RNIB to improve home #COVID19 testing for people with visual impairments.

Listen to Alexander, who works on the app @BeMyEyes, talk about why accessibility is important and how we will use specialist video support to improve this ⬇️

https://t.co/1O4SaZcDKf https://t.co/4JD6VElBBK"
1363089014107090945,2021-02-20 11:32:00,12,2,"On desktop:

💻 Go to https://t.co/BSwY9Zuw5Z
🔍 Search for NHS Covid Vaccine
🖼️ Choose a frame
✅ Tap Use as Profile Picture"
1363088511533019142,2021-02-20 11:30:00,58,22,"Show your support for the #CovidVaccine by updating your @Facebook profile picture with one of these frames 👇

In the Facebook app:

📱 Open your profile
😊 Tap your profile picture
➕ Tap add frame
🔍 Search for NHS Covid Vaccine
🖼️ Choose a frame
✅ Tap Save https://t.co/aeOh5QPlrv"
1363080965069881348,2021-02-20 11:00:01,36,19,"⚠️ The rules on travelling to England have changed.

All arrivals MUST undertake either:

▶️hotel quarantine &amp; testing if they've been to a red list country in past 10 days
OR
▶️take 2 mandatory tests during 10-day home quarantine

Book before you travel: https://t.co/2II8cYPTpV"
1363065859984490500,2021-02-20 10:00:00,22,9,"""We're there to vaccinate, supervise and answer any concerns or queries people might have about the vaccines.""

Laura, a pharmacist in the East Riding of Yorkshire, explains her role in the #COVID19 vaccination programme 👇 https://t.co/RkAKOSjELI"
1363050768652115971,2021-02-20 09:00:02,140,71,"From 8 March, care home residents will be allowed one regular indoor visitor.

This will help bring families and loved ones back together, with a single designated visitor who will need a #COVID19 test beforehand, to wear PPE and avoid close contact.

Find out more👇"
1362880891249254405,2021-02-19 21:45:00,35,13,"We are providing £18.5 million to four projects to tackle long Covid through research.
 
This will help:
▶️ identify the causes of long Covid
▶️ improve our understanding of its symptoms
▶️ find effective treatments
 
Find out more 👇

@NIHRresearch @UKRI_News"
1362872083177472001,2021-02-19 21:10:00,30,16,"⚠️ The rules on travelling to England have changed.

All arrivals MUST undertake either:

▶️hotel quarantine &amp; testing if they've been to a red list country in past 10 days
OR
▶️take 2 mandatory tests during 10-day home quarantine

Book before you travel: https://t.co/2II8cYPTpV"
1362862018873720845,2021-02-19 20:30:00,26,11,"""The NHS is doing an incredible job getting us vaccinated against #Covid19"".

Show your support for the #CovidVaccine by updating your @Facebook profile picture with a vaccine frame.

Watch 👇

More info: 
▶️https://t.co/lMwf40jY2C https://t.co/maUbuzyCPo"
1362850692294131716,2021-02-19 19:45:00,16,9,"Social care workers from @AbbotsCareLtd say having the #CovidVaccine has made them feel much safer at work 👇

All eligible frontline social care workers can now book their vaccination online:
▶️ https://t.co/yo1q7bL0RJ https://t.co/og5a1dKi83"
1362840474772529153,2021-02-19 19:04:24,11,4,"On desktop:

💻 Go to https://t.co/BSwY9Zuw5Z
🔍 Search for NHS Covid Vaccine
🖼️ Choose a frame
✅ Tap Use as Profile Picture https://t.co/Uj6wOtwafr"
1362840471278653443,2021-02-19 19:04:23,65,28,"Show your support for the #CovidVaccine by updating your @Facebook profile picture with one of these frames 👇

In the Facebook app:

📱 Open your profile
😊 Tap your profile picture
➕ Tap add frame
🔍 Search for NHS Covid Vaccine
🖼️ Choose a frame
✅ Tap Save https://t.co/xwpC8xD2CC"
1362831817817001988,2021-02-19 18:30:00,17,7,"Around one in three people with #COVID19 do not have any symptoms.

This weekend, please #StayHome. Don't help the virus spread.

Read the rules:
▶️ https://t.co/21jnNCXkMN https://t.co/6fxGDcE36Z"
